"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260400001,"2604000010636003","Nácori Chico","Nácori Chico","2604000011946","CENTRO",8,"drenajep_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636003","Nácori Chico","Nácori Chico","2604000011946","CENTRO",8,"transcol_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636003","Nácori Chico","Nácori Chico","2604000011946","CENTRO",8,"ciclovia_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636003","Nácori Chico","Nácori Chico","2604000011946","CENTRO",8,"ciclocarril_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636003","Nácori Chico","Nácori Chico","2604000011946","CENTRO",8,"letrero_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636003","Nácori Chico","Nácori Chico","2604000011946","CENTRO",8,"rampas_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636003","Nácori Chico","Nácori Chico","2604000011946","CENTRO",8,"semaforopeat_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636003","Nácori Chico","Nácori Chico","2604000011946","CENTRO",8,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636003","Nácori Chico","Nácori Chico","2604000011946","CENTRO",8,"paradatrans_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636003","Nácori Chico","Nácori Chico","2604000011946","CENTRO",8,"estacionbici_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636003","Nácori Chico","Nácori Chico","2604000011946","CENTRO",8,"arboles_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636003","Nácori Chico","Nácori Chico","2604000011946","CENTRO",8,"alumpub_c",2,1,"Alguna
vialidad"
260400001,"2604000010636003","Nácori Chico","Nácori Chico","2604000011946","CENTRO",8,"telpub_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636003","Nácori Chico","Nácori Chico","2604000011946","CENTRO",8,"puessemi_c",2,1,"Alguna
vialidad"
260400001,"2604000010636003","Nácori Chico","Nácori Chico","2604000011946","CENTRO",8,"puesambu_c",2,1,"Alguna
vialidad"
260400001,"2604000010636003","Nácori Chico","Nácori Chico","2604000011946","CENTRO",8,"banqueta_c",1,1,"Todas las
vialidades"
260400001,"2604000010636003","Nácori Chico","Nácori Chico","2604000011946","CENTRO",8,"guarnici_c",2,1,"Alguna
vialidad"
260400001,"2604000010636004","Nácori Chico","Nácori Chico","2604000011946","CENTRO",19,"recucall_c",1,1,"Todas las
vialidades"
260400001,"2604000010636004","Nácori Chico","Nácori Chico","2604000011946","CENTRO",19,"acesoper_c",3,1,"Ninguna
vialidad"
260400001,"2604000010636004","Nácori Chico","Nácori Chico","2604000011946","CENTRO",19,"acesoaut_c",3,1,"Ninguna
vialidad"
