"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260670001,"2606700010150003","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",19,"acesoaut_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150003","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",19,"pasopeat_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150003","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",19,"drenajep_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150003","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",19,"transcol_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150003","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",19,"ciclovia_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150003","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",19,"ciclocarril_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150003","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",19,"letrero_c",1,1,"Todas las
vialidades"
260670001,"2606700010150003","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",19,"rampas_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150003","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",19,"semaforopeat_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150003","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",19,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150003","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",19,"paradatrans_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150003","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",19,"estacionbici_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150003","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",19,"arboles_c",2,1,"Alguna
vialidad"
260670001,"2606700010150003","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",19,"alumpub_c",2,1,"Alguna
vialidad"
260670001,"2606700010150003","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",19,"telpub_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150003","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",19,"puessemi_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150003","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",19,"puesambu_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150003","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",19,"banqueta_c",1,1,"Todas las
vialidades"
260670001,"2606700010150003","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",19,"guarnici_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150004","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"recucall_c",1,1,"Todas las
vialidades"
260670001,"2606700010150004","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"acesoper_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150004","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"acesoaut_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150004","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"pasopeat_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150004","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"drenajep_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150004","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"transcol_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150004","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"ciclovia_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150004","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"ciclocarril_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150004","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"letrero_c",2,1,"Alguna
vialidad"
260670001,"2606700010150004","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"rampas_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150004","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"semaforopeat_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150004","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150004","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"paradatrans_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150004","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"estacionbici_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150004","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"arboles_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150004","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"alumpub_c",2,1,"Alguna
vialidad"
260670001,"2606700010150004","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"telpub_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150004","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"puessemi_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150004","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"puesambu_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150004","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"banqueta_c",2,1,"Alguna
vialidad"
260670001,"2606700010150004","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",9,"guarnici_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150005","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",14,"recucall_c",1,1,"Todas las
vialidades"
260670001,"2606700010150005","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",14,"acesoper_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150005","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",14,"acesoaut_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150005","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",14,"pasopeat_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150005","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",14,"drenajep_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150005","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",14,"transcol_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150005","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",14,"ciclovia_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150005","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",14,"ciclocarril_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150005","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",14,"letrero_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150005","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",14,"rampas_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150005","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",14,"semaforopeat_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150005","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",14,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150005","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",14,"paradatrans_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150005","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",14,"estacionbici_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150005","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",14,"arboles_c",2,1,"Alguna
vialidad"
260670001,"2606700010150005","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",14,"alumpub_c",1,1,"Todas las
vialidades"
260670001,"2606700010150005","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",14,"telpub_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150005","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",14,"puessemi_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150005","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",14,"puesambu_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150005","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",14,"banqueta_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150005","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",14,"guarnici_c",2,1,"Alguna
vialidad"
260670001,"2606700010150006","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",3,"recucall_c",2,1,"Alguna
vialidad"
260670001,"2606700010150006","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",3,"acesoper_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150006","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",3,"acesoaut_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150006","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",3,"pasopeat_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150006","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",3,"drenajep_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150006","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",3,"transcol_c",3,1,"Ninguna
vialidad"
260670001,"2606700010150006","Villa Hidalgo","Villa Hidalgo","260670001518","CENTRO",3,"ciclovia_c",3,1,"Ninguna
vialidad"
