"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260600001,"260600001015A004","Sáric","Sáric","260600001218","CENTRO",17,"semaforopeat_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A004","Sáric","Sáric","260600001218","CENTRO",17,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A004","Sáric","Sáric","260600001218","CENTRO",17,"paradatrans_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A004","Sáric","Sáric","260600001218","CENTRO",17,"estacionbici_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A004","Sáric","Sáric","260600001218","CENTRO",17,"arboles_c",2,1,"Alguna
vialidad"
260600001,"260600001015A004","Sáric","Sáric","260600001218","CENTRO",17,"alumpub_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A004","Sáric","Sáric","260600001218","CENTRO",17,"telpub_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A004","Sáric","Sáric","260600001218","CENTRO",17,"puessemi_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A004","Sáric","Sáric","260600001218","CENTRO",17,"puesambu_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A004","Sáric","Sáric","260600001218","CENTRO",17,"banqueta_c",2,1,"Alguna
vialidad"
260600001,"260600001015A004","Sáric","Sáric","260600001218","CENTRO",17,"guarnici_c",2,1,"Alguna
vialidad"
260600001,"260600001015A005","Sáric","Sáric","260600001218","CENTRO",0,"recucall_c",1,1,"Todas las
vialidades"
260600001,"260600001015A005","Sáric","Sáric","260600001218","CENTRO",0,"acesoper_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A005","Sáric","Sáric","260600001218","CENTRO",0,"acesoaut_c",3,1,"Ninguna
vialidad"
260600001,"260600001015A005","Sáric","Sáric","260600001218","CENTRO",0,"pasopeat_c",3,1,"Ninguna
vialidad"
