"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260350001,"2603500010284003","Imuris","Imuris","260350001650","EL SAHUARAL",4,"ciclocarril_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284003","Imuris","Imuris","260350001650","EL SAHUARAL",4,"letrero_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284003","Imuris","Imuris","260350001650","EL SAHUARAL",4,"rampas_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284003","Imuris","Imuris","260350001650","EL SAHUARAL",4,"semaforopeat_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284003","Imuris","Imuris","260350001650","EL SAHUARAL",4,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284003","Imuris","Imuris","260350001650","EL SAHUARAL",4,"paradatrans_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284003","Imuris","Imuris","260350001650","EL SAHUARAL",4,"estacionbici_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284003","Imuris","Imuris","260350001650","EL SAHUARAL",4,"arboles_c",2,1,"Alguna
vialidad"
260350001,"2603500010284003","Imuris","Imuris","260350001650","EL SAHUARAL",4,"alumpub_c",2,1,"Alguna
vialidad"
260350001,"2603500010284003","Imuris","Imuris","260350001650","EL SAHUARAL",4,"telpub_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284003","Imuris","Imuris","260350001650","EL SAHUARAL",4,"puessemi_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284003","Imuris","Imuris","260350001650","EL SAHUARAL",4,"puesambu_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284003","Imuris","Imuris","260350001650","EL SAHUARAL",4,"banqueta_c",2,1,"Alguna
vialidad"
260350001,"2603500010284003","Imuris","Imuris","260350001650","EL SAHUARAL",4,"guarnici_c",2,1,"Alguna
vialidad"
260350001,"2603500010284004","Imuris","Imuris","260350001650","EL SAHUARAL",53,"recucall_c",2,1,"Alguna
vialidad"
260350001,"2603500010284004","Imuris","Imuris","260350001650","EL SAHUARAL",53,"acesoper_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284004","Imuris","Imuris","260350001650","EL SAHUARAL",53,"acesoaut_c",3,1,"Ninguna
vialidad"
260350001,"2603500010284004","Imuris","Imuris","260350001650","EL SAHUARAL",53,"pasopeat_c",3,1,"Ninguna
vialidad"
