"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260360001,"2603600010192004","Magdalena","Magdalena de Kino","260360001479","CENTRO",27,"transcol_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192004","Magdalena","Magdalena de Kino","260360001479","CENTRO",27,"ciclovia_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192004","Magdalena","Magdalena de Kino","260360001479","CENTRO",27,"ciclocarril_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192004","Magdalena","Magdalena de Kino","260360001479","CENTRO",27,"letrero_c",2,1,"Alguna
vialidad"
260360001,"2603600010192004","Magdalena","Magdalena de Kino","260360001479","CENTRO",27,"rampas_c",1,1,"Todas las
vialidades"
260360001,"2603600010192004","Magdalena","Magdalena de Kino","260360001479","CENTRO",27,"semaforopeat_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192004","Magdalena","Magdalena de Kino","260360001479","CENTRO",27,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192004","Magdalena","Magdalena de Kino","260360001479","CENTRO",27,"paradatrans_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192004","Magdalena","Magdalena de Kino","260360001479","CENTRO",27,"estacionbici_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192004","Magdalena","Magdalena de Kino","260360001479","CENTRO",27,"arboles_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192004","Magdalena","Magdalena de Kino","260360001479","CENTRO",27,"alumpub_c",2,1,"Alguna
vialidad"
260360001,"2603600010192004","Magdalena","Magdalena de Kino","260360001479","CENTRO",27,"telpub_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192004","Magdalena","Magdalena de Kino","260360001479","CENTRO",27,"puessemi_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192004","Magdalena","Magdalena de Kino","260360001479","CENTRO",27,"puesambu_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192004","Magdalena","Magdalena de Kino","260360001479","CENTRO",27,"banqueta_c",1,1,"Todas las
vialidades"
260360001,"2603600010192004","Magdalena","Magdalena de Kino","260360001479","CENTRO",27,"guarnici_c",1,1,"Todas las
vialidades"
260360001,"2603600010192005","Magdalena","Magdalena de Kino","260360001479","CENTRO",29,"recucall_c",1,1,"Todas las
vialidades"
260360001,"2603600010192005","Magdalena","Magdalena de Kino","260360001479","CENTRO",29,"acesoper_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192005","Magdalena","Magdalena de Kino","260360001479","CENTRO",29,"acesoaut_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192005","Magdalena","Magdalena de Kino","260360001479","CENTRO",29,"pasopeat_c",2,1,"Alguna
vialidad"
260360001,"2603600010192005","Magdalena","Magdalena de Kino","260360001479","CENTRO",29,"drenajep_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192005","Magdalena","Magdalena de Kino","260360001479","CENTRO",29,"transcol_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192005","Magdalena","Magdalena de Kino","260360001479","CENTRO",29,"ciclovia_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192005","Magdalena","Magdalena de Kino","260360001479","CENTRO",29,"ciclocarril_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192005","Magdalena","Magdalena de Kino","260360001479","CENTRO",29,"letrero_c",2,1,"Alguna
vialidad"
260360001,"2603600010192005","Magdalena","Magdalena de Kino","260360001479","CENTRO",29,"rampas_c",1,1,"Todas las
vialidades"
260360001,"2603600010192005","Magdalena","Magdalena de Kino","260360001479","CENTRO",29,"semaforopeat_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192005","Magdalena","Magdalena de Kino","260360001479","CENTRO",29,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192005","Magdalena","Magdalena de Kino","260360001479","CENTRO",29,"paradatrans_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192005","Magdalena","Magdalena de Kino","260360001479","CENTRO",29,"estacionbici_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192005","Magdalena","Magdalena de Kino","260360001479","CENTRO",29,"arboles_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192005","Magdalena","Magdalena de Kino","260360001479","CENTRO",29,"alumpub_c",2,1,"Alguna
vialidad"
260360001,"2603600010192005","Magdalena","Magdalena de Kino","260360001479","CENTRO",29,"telpub_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192005","Magdalena","Magdalena de Kino","260360001479","CENTRO",29,"puessemi_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192005","Magdalena","Magdalena de Kino","260360001479","CENTRO",29,"puesambu_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192005","Magdalena","Magdalena de Kino","260360001479","CENTRO",29,"banqueta_c",1,1,"Todas las
vialidades"
260360001,"2603600010192005","Magdalena","Magdalena de Kino","260360001479","CENTRO",29,"guarnici_c",1,1,"Todas las
vialidades"
260360001,"2603600010192006","Magdalena","Magdalena de Kino","260360001479","CENTRO",69,"recucall_c",1,1,"Todas las
vialidades"
260360001,"2603600010192006","Magdalena","Magdalena de Kino","260360001479","CENTRO",69,"acesoper_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192006","Magdalena","Magdalena de Kino","260360001479","CENTRO",69,"acesoaut_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192006","Magdalena","Magdalena de Kino","260360001479","CENTRO",69,"pasopeat_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192006","Magdalena","Magdalena de Kino","260360001479","CENTRO",69,"drenajep_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192006","Magdalena","Magdalena de Kino","260360001479","CENTRO",69,"transcol_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192006","Magdalena","Magdalena de Kino","260360001479","CENTRO",69,"ciclovia_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192006","Magdalena","Magdalena de Kino","260360001479","CENTRO",69,"ciclocarril_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192006","Magdalena","Magdalena de Kino","260360001479","CENTRO",69,"letrero_c",2,1,"Alguna
vialidad"
260360001,"2603600010192006","Magdalena","Magdalena de Kino","260360001479","CENTRO",69,"rampas_c",2,1,"Alguna
vialidad"
260360001,"2603600010192006","Magdalena","Magdalena de Kino","260360001479","CENTRO",69,"semaforopeat_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192006","Magdalena","Magdalena de Kino","260360001479","CENTRO",69,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192006","Magdalena","Magdalena de Kino","260360001479","CENTRO",69,"paradatrans_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192006","Magdalena","Magdalena de Kino","260360001479","CENTRO",69,"estacionbici_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192006","Magdalena","Magdalena de Kino","260360001479","CENTRO",69,"arboles_c",2,1,"Alguna
vialidad"
260360001,"2603600010192006","Magdalena","Magdalena de Kino","260360001479","CENTRO",69,"alumpub_c",2,1,"Alguna
vialidad"
260360001,"2603600010192006","Magdalena","Magdalena de Kino","260360001479","CENTRO",69,"telpub_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192006","Magdalena","Magdalena de Kino","260360001479","CENTRO",69,"puessemi_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192006","Magdalena","Magdalena de Kino","260360001479","CENTRO",69,"puesambu_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192006","Magdalena","Magdalena de Kino","260360001479","CENTRO",69,"banqueta_c",1,1,"Todas las
vialidades"
260360001,"2603600010192006","Magdalena","Magdalena de Kino","260360001479","CENTRO",69,"guarnici_c",1,1,"Todas las
vialidades"
260360001,"2603600010192007","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",24,"recucall_c",1,1,"Todas las
vialidades"
260360001,"2603600010192007","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",24,"acesoper_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192007","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",24,"acesoaut_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192007","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",24,"pasopeat_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192007","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",24,"drenajep_c",3,1,"Ninguna
vialidad"
260360001,"2603600010192007","Magdalena","Magdalena de Kino","260360001497","SAN FELIPE",24,"transcol_c",3,1,"Ninguna
vialidad"
