"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260340001,"2603400010075004","Huépac","Huépac","260340001672","CENTRO",22,"semaforopeat_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075004","Huépac","Huépac","260340001672","CENTRO",22,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075004","Huépac","Huépac","260340001672","CENTRO",22,"paradatrans_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075004","Huépac","Huépac","260340001672","CENTRO",22,"estacionbici_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075004","Huépac","Huépac","260340001672","CENTRO",22,"arboles_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075004","Huépac","Huépac","260340001672","CENTRO",22,"alumpub_c",2,1,"Alguna
vialidad"
260340001,"2603400010075004","Huépac","Huépac","260340001672","CENTRO",22,"telpub_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075004","Huépac","Huépac","260340001672","CENTRO",22,"puessemi_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075004","Huépac","Huépac","260340001672","CENTRO",22,"puesambu_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075004","Huépac","Huépac","260340001672","CENTRO",22,"banqueta_c",2,1,"Alguna
vialidad"
260340001,"2603400010075004","Huépac","Huépac","260340001672","CENTRO",22,"guarnici_c",2,1,"Alguna
vialidad"
260340001,"2603400010075005","Huépac","Huépac","260340001672","CENTRO",12,"recucall_c",1,1,"Todas las
vialidades"
260340001,"2603400010075005","Huépac","Huépac","260340001672","CENTRO",12,"acesoper_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075005","Huépac","Huépac","260340001672","CENTRO",12,"acesoaut_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075005","Huépac","Huépac","260340001672","CENTRO",12,"pasopeat_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075005","Huépac","Huépac","260340001672","CENTRO",12,"drenajep_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075005","Huépac","Huépac","260340001672","CENTRO",12,"transcol_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075005","Huépac","Huépac","260340001672","CENTRO",12,"ciclovia_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075005","Huépac","Huépac","260340001672","CENTRO",12,"ciclocarril_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075005","Huépac","Huépac","260340001672","CENTRO",12,"letrero_c",1,1,"Todas las
vialidades"
260340001,"2603400010075005","Huépac","Huépac","260340001672","CENTRO",12,"rampas_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075005","Huépac","Huépac","260340001672","CENTRO",12,"semaforopeat_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075005","Huépac","Huépac","260340001672","CENTRO",12,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075005","Huépac","Huépac","260340001672","CENTRO",12,"paradatrans_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075005","Huépac","Huépac","260340001672","CENTRO",12,"estacionbici_c",3,1,"Ninguna
vialidad"
260340001,"2603400010075005","Huépac","Huépac","260340001672","CENTRO",12,"arboles_c",3,1,"Ninguna
vialidad"
