"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260150001,"2601500010436003","Bavispe","Bavispe","260150001375","CENTRO",18,"letrero_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436003","Bavispe","Bavispe","260150001375","CENTRO",18,"rampas_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436003","Bavispe","Bavispe","260150001375","CENTRO",18,"semaforopeat_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436003","Bavispe","Bavispe","260150001375","CENTRO",18,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436003","Bavispe","Bavispe","260150001375","CENTRO",18,"paradatrans_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436003","Bavispe","Bavispe","260150001375","CENTRO",18,"estacionbici_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436003","Bavispe","Bavispe","260150001375","CENTRO",18,"arboles_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436003","Bavispe","Bavispe","260150001375","CENTRO",18,"alumpub_c",2,1,"Alguna
vialidad"
260150001,"2601500010436003","Bavispe","Bavispe","260150001375","CENTRO",18,"telpub_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436003","Bavispe","Bavispe","260150001375","CENTRO",18,"puessemi_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436003","Bavispe","Bavispe","260150001375","CENTRO",18,"puesambu_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436003","Bavispe","Bavispe","260150001375","CENTRO",18,"banqueta_c",1,1,"Todas las
vialidades"
260150001,"2601500010436003","Bavispe","Bavispe","260150001375","CENTRO",18,"guarnici_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436004","Bavispe","Bavispe","260150001375","CENTRO",11,"recucall_c",1,1,"Todas las
vialidades"
260150001,"2601500010436004","Bavispe","Bavispe","260150001375","CENTRO",11,"acesoper_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436004","Bavispe","Bavispe","260150001375","CENTRO",11,"acesoaut_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436004","Bavispe","Bavispe","260150001375","CENTRO",11,"pasopeat_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436004","Bavispe","Bavispe","260150001375","CENTRO",11,"drenajep_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436004","Bavispe","Bavispe","260150001375","CENTRO",11,"transcol_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436004","Bavispe","Bavispe","260150001375","CENTRO",11,"ciclovia_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436004","Bavispe","Bavispe","260150001375","CENTRO",11,"ciclocarril_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436004","Bavispe","Bavispe","260150001375","CENTRO",11,"letrero_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436004","Bavispe","Bavispe","260150001375","CENTRO",11,"rampas_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436004","Bavispe","Bavispe","260150001375","CENTRO",11,"semaforopeat_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436004","Bavispe","Bavispe","260150001375","CENTRO",11,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436004","Bavispe","Bavispe","260150001375","CENTRO",11,"paradatrans_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436004","Bavispe","Bavispe","260150001375","CENTRO",11,"estacionbici_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436004","Bavispe","Bavispe","260150001375","CENTRO",11,"arboles_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436004","Bavispe","Bavispe","260150001375","CENTRO",11,"alumpub_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436004","Bavispe","Bavispe","260150001375","CENTRO",11,"telpub_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436004","Bavispe","Bavispe","260150001375","CENTRO",11,"puessemi_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436004","Bavispe","Bavispe","260150001375","CENTRO",11,"puesambu_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436004","Bavispe","Bavispe","260150001375","CENTRO",11,"banqueta_c",1,1,"Todas las
vialidades"
260150001,"2601500010436004","Bavispe","Bavispe","260150001375","CENTRO",11,"guarnici_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436005","Bavispe","Bavispe","260150001375","CENTRO",8,"recucall_c",1,1,"Todas las
vialidades"
260150001,"2601500010436005","Bavispe","Bavispe","260150001375","CENTRO",8,"acesoper_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436005","Bavispe","Bavispe","260150001375","CENTRO",8,"acesoaut_c",2,1,"Alguna
vialidad"
260150001,"2601500010436005","Bavispe","Bavispe","260150001375","CENTRO",8,"pasopeat_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436005","Bavispe","Bavispe","260150001375","CENTRO",8,"drenajep_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436005","Bavispe","Bavispe","260150001375","CENTRO",8,"transcol_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436005","Bavispe","Bavispe","260150001375","CENTRO",8,"ciclovia_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436005","Bavispe","Bavispe","260150001375","CENTRO",8,"ciclocarril_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436005","Bavispe","Bavispe","260150001375","CENTRO",8,"letrero_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436005","Bavispe","Bavispe","260150001375","CENTRO",8,"rampas_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436005","Bavispe","Bavispe","260150001375","CENTRO",8,"semaforopeat_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436005","Bavispe","Bavispe","260150001375","CENTRO",8,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436005","Bavispe","Bavispe","260150001375","CENTRO",8,"paradatrans_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436005","Bavispe","Bavispe","260150001375","CENTRO",8,"estacionbici_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436005","Bavispe","Bavispe","260150001375","CENTRO",8,"arboles_c",2,1,"Alguna
vialidad"
260150001,"2601500010436005","Bavispe","Bavispe","260150001375","CENTRO",8,"alumpub_c",2,1,"Alguna
vialidad"
260150001,"2601500010436005","Bavispe","Bavispe","260150001375","CENTRO",8,"telpub_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436005","Bavispe","Bavispe","260150001375","CENTRO",8,"puessemi_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436005","Bavispe","Bavispe","260150001375","CENTRO",8,"puesambu_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436005","Bavispe","Bavispe","260150001375","CENTRO",8,"banqueta_c",2,1,"Alguna
vialidad"
260150001,"2601500010436005","Bavispe","Bavispe","260150001375","CENTRO",8,"guarnici_c",2,1,"Alguna
vialidad"
260150001,"2601500010436006","Bavispe","Bavispe","260150001375","CENTRO",2,"recucall_c",1,1,"Todas las
vialidades"
260150001,"2601500010436006","Bavispe","Bavispe","260150001375","CENTRO",2,"acesoper_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436006","Bavispe","Bavispe","260150001375","CENTRO",2,"acesoaut_c",2,1,"Alguna
vialidad"
260150001,"2601500010436006","Bavispe","Bavispe","260150001375","CENTRO",2,"pasopeat_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436006","Bavispe","Bavispe","260150001375","CENTRO",2,"drenajep_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436006","Bavispe","Bavispe","260150001375","CENTRO",2,"transcol_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436006","Bavispe","Bavispe","260150001375","CENTRO",2,"ciclovia_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436006","Bavispe","Bavispe","260150001375","CENTRO",2,"ciclocarril_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436006","Bavispe","Bavispe","260150001375","CENTRO",2,"letrero_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436006","Bavispe","Bavispe","260150001375","CENTRO",2,"rampas_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436006","Bavispe","Bavispe","260150001375","CENTRO",2,"semaforopeat_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436006","Bavispe","Bavispe","260150001375","CENTRO",2,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436006","Bavispe","Bavispe","260150001375","CENTRO",2,"paradatrans_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436006","Bavispe","Bavispe","260150001375","CENTRO",2,"estacionbici_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436006","Bavispe","Bavispe","260150001375","CENTRO",2,"arboles_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436006","Bavispe","Bavispe","260150001375","CENTRO",2,"alumpub_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436006","Bavispe","Bavispe","260150001375","CENTRO",2,"telpub_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436006","Bavispe","Bavispe","260150001375","CENTRO",2,"puessemi_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436006","Bavispe","Bavispe","260150001375","CENTRO",2,"puesambu_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436006","Bavispe","Bavispe","260150001375","CENTRO",2,"banqueta_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436006","Bavispe","Bavispe","260150001375","CENTRO",2,"guarnici_c",2,1,"Alguna
vialidad"
260150001,"2601500010436007","Bavispe","Bavispe","260150001375","CENTRO",14,"recucall_c",2,1,"Alguna
vialidad"
260150001,"2601500010436007","Bavispe","Bavispe","260150001375","CENTRO",14,"acesoper_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436007","Bavispe","Bavispe","260150001375","CENTRO",14,"acesoaut_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436007","Bavispe","Bavispe","260150001375","CENTRO",14,"pasopeat_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436007","Bavispe","Bavispe","260150001375","CENTRO",14,"drenajep_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436007","Bavispe","Bavispe","260150001375","CENTRO",14,"transcol_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436007","Bavispe","Bavispe","260150001375","CENTRO",14,"ciclovia_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436007","Bavispe","Bavispe","260150001375","CENTRO",14,"ciclocarril_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436007","Bavispe","Bavispe","260150001375","CENTRO",14,"letrero_c",2,1,"Alguna
vialidad"
260150001,"2601500010436007","Bavispe","Bavispe","260150001375","CENTRO",14,"rampas_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436007","Bavispe","Bavispe","260150001375","CENTRO",14,"semaforopeat_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436007","Bavispe","Bavispe","260150001375","CENTRO",14,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436007","Bavispe","Bavispe","260150001375","CENTRO",14,"paradatrans_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436007","Bavispe","Bavispe","260150001375","CENTRO",14,"estacionbici_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436007","Bavispe","Bavispe","260150001375","CENTRO",14,"arboles_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436007","Bavispe","Bavispe","260150001375","CENTRO",14,"alumpub_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436007","Bavispe","Bavispe","260150001375","CENTRO",14,"telpub_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436007","Bavispe","Bavispe","260150001375","CENTRO",14,"puessemi_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436007","Bavispe","Bavispe","260150001375","CENTRO",14,"puesambu_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436007","Bavispe","Bavispe","260150001375","CENTRO",14,"banqueta_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436007","Bavispe","Bavispe","260150001375","CENTRO",14,"guarnici_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436008","Bavispe","Bavispe","260150001375","CENTRO",14,"recucall_c",1,1,"Todas las
vialidades"
260150001,"2601500010436008","Bavispe","Bavispe","260150001375","CENTRO",14,"acesoper_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436008","Bavispe","Bavispe","260150001375","CENTRO",14,"acesoaut_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436008","Bavispe","Bavispe","260150001375","CENTRO",14,"pasopeat_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436008","Bavispe","Bavispe","260150001375","CENTRO",14,"drenajep_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436008","Bavispe","Bavispe","260150001375","CENTRO",14,"transcol_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436008","Bavispe","Bavispe","260150001375","CENTRO",14,"ciclovia_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436008","Bavispe","Bavispe","260150001375","CENTRO",14,"ciclocarril_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436008","Bavispe","Bavispe","260150001375","CENTRO",14,"letrero_c",2,1,"Alguna
vialidad"
260150001,"2601500010436008","Bavispe","Bavispe","260150001375","CENTRO",14,"rampas_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436008","Bavispe","Bavispe","260150001375","CENTRO",14,"semaforopeat_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436008","Bavispe","Bavispe","260150001375","CENTRO",14,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436008","Bavispe","Bavispe","260150001375","CENTRO",14,"paradatrans_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436008","Bavispe","Bavispe","260150001375","CENTRO",14,"estacionbici_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436008","Bavispe","Bavispe","260150001375","CENTRO",14,"arboles_c",2,1,"Alguna
vialidad"
260150001,"2601500010436008","Bavispe","Bavispe","260150001375","CENTRO",14,"alumpub_c",2,1,"Alguna
vialidad"
260150001,"2601500010436008","Bavispe","Bavispe","260150001375","CENTRO",14,"telpub_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436008","Bavispe","Bavispe","260150001375","CENTRO",14,"puessemi_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436008","Bavispe","Bavispe","260150001375","CENTRO",14,"puesambu_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436008","Bavispe","Bavispe","260150001375","CENTRO",14,"banqueta_c",2,1,"Alguna
vialidad"
260150001,"2601500010436008","Bavispe","Bavispe","260150001375","CENTRO",14,"guarnici_c",2,1,"Alguna
vialidad"
260150001,"2601500010436009","Bavispe","Bavispe","260150001375","CENTRO",8,"recucall_c",1,1,"Todas las
vialidades"
260150001,"2601500010436009","Bavispe","Bavispe","260150001375","CENTRO",8,"acesoper_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436009","Bavispe","Bavispe","260150001375","CENTRO",8,"acesoaut_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436009","Bavispe","Bavispe","260150001375","CENTRO",8,"pasopeat_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436009","Bavispe","Bavispe","260150001375","CENTRO",8,"drenajep_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436009","Bavispe","Bavispe","260150001375","CENTRO",8,"transcol_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436009","Bavispe","Bavispe","260150001375","CENTRO",8,"ciclovia_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436009","Bavispe","Bavispe","260150001375","CENTRO",8,"ciclocarril_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436009","Bavispe","Bavispe","260150001375","CENTRO",8,"letrero_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436009","Bavispe","Bavispe","260150001375","CENTRO",8,"rampas_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436009","Bavispe","Bavispe","260150001375","CENTRO",8,"semaforopeat_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436009","Bavispe","Bavispe","260150001375","CENTRO",8,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436009","Bavispe","Bavispe","260150001375","CENTRO",8,"paradatrans_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436009","Bavispe","Bavispe","260150001375","CENTRO",8,"estacionbici_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436009","Bavispe","Bavispe","260150001375","CENTRO",8,"arboles_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436009","Bavispe","Bavispe","260150001375","CENTRO",8,"alumpub_c",2,1,"Alguna
vialidad"
260150001,"2601500010436009","Bavispe","Bavispe","260150001375","CENTRO",8,"telpub_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436009","Bavispe","Bavispe","260150001375","CENTRO",8,"puessemi_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436009","Bavispe","Bavispe","260150001375","CENTRO",8,"puesambu_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436009","Bavispe","Bavispe","260150001375","CENTRO",8,"banqueta_c",2,1,"Alguna
vialidad"
260150001,"2601500010436009","Bavispe","Bavispe","260150001375","CENTRO",8,"guarnici_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436010","Bavispe","Bavispe","260150001375","CENTRO",3,"recucall_c",1,1,"Todas las
vialidades"
260150001,"2601500010436010","Bavispe","Bavispe","260150001375","CENTRO",3,"acesoper_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436010","Bavispe","Bavispe","260150001375","CENTRO",3,"acesoaut_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436010","Bavispe","Bavispe","260150001375","CENTRO",3,"pasopeat_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436010","Bavispe","Bavispe","260150001375","CENTRO",3,"drenajep_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436010","Bavispe","Bavispe","260150001375","CENTRO",3,"transcol_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436010","Bavispe","Bavispe","260150001375","CENTRO",3,"ciclovia_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436010","Bavispe","Bavispe","260150001375","CENTRO",3,"ciclocarril_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436010","Bavispe","Bavispe","260150001375","CENTRO",3,"letrero_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436010","Bavispe","Bavispe","260150001375","CENTRO",3,"rampas_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436010","Bavispe","Bavispe","260150001375","CENTRO",3,"semaforopeat_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436010","Bavispe","Bavispe","260150001375","CENTRO",3,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436010","Bavispe","Bavispe","260150001375","CENTRO",3,"paradatrans_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436010","Bavispe","Bavispe","260150001375","CENTRO",3,"estacionbici_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436010","Bavispe","Bavispe","260150001375","CENTRO",3,"arboles_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436010","Bavispe","Bavispe","260150001375","CENTRO",3,"alumpub_c",2,1,"Alguna
vialidad"
260150001,"2601500010436010","Bavispe","Bavispe","260150001375","CENTRO",3,"telpub_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436010","Bavispe","Bavispe","260150001375","CENTRO",3,"puessemi_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436010","Bavispe","Bavispe","260150001375","CENTRO",3,"puesambu_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436010","Bavispe","Bavispe","260150001375","CENTRO",3,"banqueta_c",2,1,"Alguna
vialidad"
260150001,"2601500010436010","Bavispe","Bavispe","260150001375","CENTRO",3,"guarnici_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436011","Bavispe","Bavispe","260150001375","CENTRO",10,"recucall_c",1,1,"Todas las
vialidades"
260150001,"2601500010436011","Bavispe","Bavispe","260150001375","CENTRO",10,"acesoper_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436011","Bavispe","Bavispe","260150001375","CENTRO",10,"acesoaut_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436011","Bavispe","Bavispe","260150001375","CENTRO",10,"pasopeat_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436011","Bavispe","Bavispe","260150001375","CENTRO",10,"drenajep_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436011","Bavispe","Bavispe","260150001375","CENTRO",10,"transcol_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436011","Bavispe","Bavispe","260150001375","CENTRO",10,"ciclovia_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436011","Bavispe","Bavispe","260150001375","CENTRO",10,"ciclocarril_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436011","Bavispe","Bavispe","260150001375","CENTRO",10,"letrero_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436011","Bavispe","Bavispe","260150001375","CENTRO",10,"rampas_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436011","Bavispe","Bavispe","260150001375","CENTRO",10,"semaforopeat_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436011","Bavispe","Bavispe","260150001375","CENTRO",10,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260150001,"2601500010436011","Bavispe","Bavispe","260150001375","CENTRO",10,"paradatrans_c",3,1,"Ninguna
vialidad"
