"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260030001,"2600300010702004","Alamos","Álamos","260030001801","LOS GUAYPARINES",33,"transcol_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702004","Alamos","Álamos","260030001801","LOS GUAYPARINES",33,"ciclovia_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702004","Alamos","Álamos","260030001801","LOS GUAYPARINES",33,"ciclocarril_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702004","Alamos","Álamos","260030001801","LOS GUAYPARINES",33,"letrero_c",2,1,"Alguna
vialidad"
260030001,"2600300010702004","Alamos","Álamos","260030001801","LOS GUAYPARINES",33,"rampas_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702004","Alamos","Álamos","260030001801","LOS GUAYPARINES",33,"semaforopeat_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702004","Alamos","Álamos","260030001801","LOS GUAYPARINES",33,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702004","Alamos","Álamos","260030001801","LOS GUAYPARINES",33,"paradatrans_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702004","Alamos","Álamos","260030001801","LOS GUAYPARINES",33,"estacionbici_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702004","Alamos","Álamos","260030001801","LOS GUAYPARINES",33,"arboles_c",2,1,"Alguna
vialidad"
260030001,"2600300010702004","Alamos","Álamos","260030001801","LOS GUAYPARINES",33,"alumpub_c",1,1,"Todas las
vialidades"
260030001,"2600300010702004","Alamos","Álamos","260030001801","LOS GUAYPARINES",33,"telpub_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702004","Alamos","Álamos","260030001801","LOS GUAYPARINES",33,"puessemi_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702004","Alamos","Álamos","260030001801","LOS GUAYPARINES",33,"puesambu_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702004","Alamos","Álamos","260030001801","LOS GUAYPARINES",33,"banqueta_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702004","Alamos","Álamos","260030001801","LOS GUAYPARINES",33,"guarnici_c",1,1,"Todas las
vialidades"
260030001,"2600300010702005","Alamos","Álamos","260030001801","LOS GUAYPARINES",0,"recucall_c",2,1,"Alguna
vialidad"
260030001,"2600300010702005","Alamos","Álamos","260030001801","LOS GUAYPARINES",0,"acesoper_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702005","Alamos","Álamos","260030001801","LOS GUAYPARINES",0,"acesoaut_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702005","Alamos","Álamos","260030001801","LOS GUAYPARINES",0,"pasopeat_c",2,1,"Alguna
vialidad"
260030001,"2600300010702005","Alamos","Álamos","260030001801","LOS GUAYPARINES",0,"drenajep_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702005","Alamos","Álamos","260030001801","LOS GUAYPARINES",0,"transcol_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702005","Alamos","Álamos","260030001801","LOS GUAYPARINES",0,"ciclovia_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702005","Alamos","Álamos","260030001801","LOS GUAYPARINES",0,"ciclocarril_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702005","Alamos","Álamos","260030001801","LOS GUAYPARINES",0,"letrero_c",2,1,"Alguna
vialidad"
260030001,"2600300010702005","Alamos","Álamos","260030001801","LOS GUAYPARINES",0,"rampas_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702005","Alamos","Álamos","260030001801","LOS GUAYPARINES",0,"semaforopeat_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702005","Alamos","Álamos","260030001801","LOS GUAYPARINES",0,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702005","Alamos","Álamos","260030001801","LOS GUAYPARINES",0,"paradatrans_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702005","Alamos","Álamos","260030001801","LOS GUAYPARINES",0,"estacionbici_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702005","Alamos","Álamos","260030001801","LOS GUAYPARINES",0,"arboles_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702005","Alamos","Álamos","260030001801","LOS GUAYPARINES",0,"alumpub_c",1,1,"Todas las
vialidades"
260030001,"2600300010702005","Alamos","Álamos","260030001801","LOS GUAYPARINES",0,"telpub_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702005","Alamos","Álamos","260030001801","LOS GUAYPARINES",0,"puessemi_c",3,1,"Ninguna
vialidad"
260030001,"2600300010702005","Alamos","Álamos","260030001801","LOS GUAYPARINES",0,"puesambu_c",3,1,"Ninguna
vialidad"
