"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260700001,"2607000010086003","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",0,"acesoaut_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086003","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",0,"pasopeat_c",2,1,"Alguna
vialidad"
260700001,"2607000010086003","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",0,"drenajep_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086003","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",0,"transcol_c",2,1,"Alguna
vialidad"
260700001,"2607000010086003","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",0,"ciclovia_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086003","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",0,"ciclocarril_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086003","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",0,"letrero_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086003","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",0,"rampas_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086003","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",0,"semaforopeat_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086003","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",0,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086003","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",0,"paradatrans_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086003","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",0,"estacionbici_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086003","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",0,"arboles_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086003","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",0,"alumpub_c",1,1,"Todas las
vialidades"
260700001,"2607000010086003","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",0,"telpub_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086003","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",0,"puessemi_c",1,1,"Todas las
vialidades"
260700001,"2607000010086003","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",0,"puesambu_c",1,1,"Todas las
vialidades"
260700001,"2607000010086003","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",0,"banqueta_c",1,1,"Todas las
vialidades"
260700001,"2607000010086003","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",0,"guarnici_c",1,1,"Todas las
vialidades"
260700001,"2607000010086004","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",47,"recucall_c",2,1,"Alguna
vialidad"
260700001,"2607000010086004","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",47,"acesoper_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086004","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",47,"acesoaut_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086004","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",47,"pasopeat_c",2,1,"Alguna
vialidad"
260700001,"2607000010086004","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",47,"drenajep_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086004","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",47,"transcol_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086004","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",47,"ciclovia_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086004","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",47,"ciclocarril_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086004","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",47,"letrero_c",2,1,"Alguna
vialidad"
260700001,"2607000010086004","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",47,"rampas_c",2,1,"Alguna
vialidad"
260700001,"2607000010086004","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",47,"semaforopeat_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086004","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",47,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086004","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",47,"paradatrans_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086004","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",47,"estacionbici_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086004","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",47,"arboles_c",2,1,"Alguna
vialidad"
260700001,"2607000010086004","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",47,"alumpub_c",2,1,"Alguna
vialidad"
260700001,"2607000010086004","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",47,"telpub_c",2,1,"Alguna
vialidad"
260700001,"2607000010086004","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",47,"puessemi_c",2,1,"Alguna
vialidad"
260700001,"2607000010086004","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",47,"puesambu_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086004","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",47,"banqueta_c",2,1,"Alguna
vialidad"
260700001,"2607000010086004","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",47,"guarnici_c",2,1,"Alguna
vialidad"
260700001,"2607000010086005","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",29,"recucall_c",2,1,"Alguna
vialidad"
260700001,"2607000010086005","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",29,"acesoper_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086005","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",29,"acesoaut_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086005","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",29,"pasopeat_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086005","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",29,"drenajep_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086005","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",29,"transcol_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086005","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",29,"ciclovia_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086005","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",29,"ciclocarril_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086005","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",29,"letrero_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086005","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",29,"rampas_c",2,1,"Alguna
vialidad"
260700001,"2607000010086005","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",29,"semaforopeat_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086005","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",29,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086005","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",29,"paradatrans_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086005","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",29,"estacionbici_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086005","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",29,"arboles_c",2,1,"Alguna
vialidad"
260700001,"2607000010086005","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",29,"alumpub_c",2,1,"Alguna
vialidad"
260700001,"2607000010086005","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",29,"telpub_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086005","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",29,"puessemi_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086005","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",29,"puesambu_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086005","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",29,"banqueta_c",2,1,"Alguna
vialidad"
260700001,"2607000010086005","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",29,"guarnici_c",2,1,"Alguna
vialidad"
260700001,"2607000010086006","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",25,"recucall_c",2,1,"Alguna
vialidad"
260700001,"2607000010086006","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",25,"acesoper_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086006","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",25,"acesoaut_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086006","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",25,"pasopeat_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086006","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",25,"drenajep_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086006","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",25,"transcol_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086006","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",25,"ciclovia_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086006","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",25,"ciclocarril_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086006","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",25,"letrero_c",2,1,"Alguna
vialidad"
260700001,"2607000010086006","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",25,"rampas_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086006","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",25,"semaforopeat_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086006","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",25,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086006","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",25,"paradatrans_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086006","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",25,"estacionbici_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086006","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",25,"arboles_c",2,1,"Alguna
vialidad"
260700001,"2607000010086006","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",25,"alumpub_c",2,1,"Alguna
vialidad"
260700001,"2607000010086006","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",25,"telpub_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086006","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",25,"puessemi_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086006","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",25,"puesambu_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086006","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",25,"banqueta_c",2,1,"Alguna
vialidad"
260700001,"2607000010086006","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",25,"guarnici_c",2,1,"Alguna
vialidad"
260700001,"2607000010086007","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",33,"recucall_c",2,1,"Alguna
vialidad"
260700001,"2607000010086007","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",33,"acesoper_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086007","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",33,"acesoaut_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086007","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",33,"pasopeat_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086007","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",33,"drenajep_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086007","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",33,"transcol_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086007","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",33,"ciclovia_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086007","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",33,"ciclocarril_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086007","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",33,"letrero_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086007","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",33,"rampas_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086007","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",33,"semaforopeat_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086007","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",33,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086007","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",33,"paradatrans_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086007","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",33,"estacionbici_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086007","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",33,"arboles_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086007","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",33,"alumpub_c",2,1,"Alguna
vialidad"
260700001,"2607000010086007","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",33,"telpub_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086007","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",33,"puessemi_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086007","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",33,"puesambu_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086007","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",33,"banqueta_c",2,1,"Alguna
vialidad"
260700001,"2607000010086007","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",33,"guarnici_c",2,1,"Alguna
vialidad"
260700001,"2607000010086008","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",6,"recucall_c",1,1,"Todas las
vialidades"
260700001,"2607000010086008","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",6,"acesoper_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086008","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",6,"acesoaut_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086008","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",6,"pasopeat_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086008","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",6,"drenajep_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086008","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",6,"transcol_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086008","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",6,"ciclovia_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086008","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",6,"ciclocarril_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086008","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",6,"letrero_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086008","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",6,"rampas_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086008","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",6,"semaforopeat_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086008","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",6,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086008","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",6,"paradatrans_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086008","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",6,"estacionbici_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086008","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",6,"arboles_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086008","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",6,"alumpub_c",2,1,"Alguna
vialidad"
260700001,"2607000010086008","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",6,"telpub_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086008","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",6,"puessemi_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086008","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",6,"puesambu_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086008","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",6,"banqueta_c",2,1,"Alguna
vialidad"
260700001,"2607000010086008","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",6,"guarnici_c",2,1,"Alguna
vialidad"
260700001,"2607000010086009","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",165,"recucall_c",2,1,"Alguna
vialidad"
260700001,"2607000010086009","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",165,"acesoper_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086009","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",165,"acesoaut_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086009","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",165,"pasopeat_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086009","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",165,"drenajep_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086009","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",165,"transcol_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086009","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",165,"ciclovia_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086009","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",165,"ciclocarril_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086009","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",165,"letrero_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086009","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",165,"rampas_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086009","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",165,"semaforopeat_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086009","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",165,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086009","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",165,"paradatrans_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086009","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",165,"estacionbici_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086009","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",165,"arboles_c",2,1,"Alguna
vialidad"
260700001,"2607000010086009","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",165,"alumpub_c",2,1,"Alguna
vialidad"
260700001,"2607000010086009","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",165,"telpub_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086009","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",165,"puessemi_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086009","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",165,"puesambu_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086009","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",165,"banqueta_c",2,1,"Alguna
vialidad"
260700001,"2607000010086009","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",165,"guarnici_c",2,1,"Alguna
vialidad"
260700001,"2607000010086010","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",5,"recucall_c",2,1,"Alguna
vialidad"
260700001,"2607000010086010","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",5,"acesoper_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086010","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",5,"acesoaut_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086010","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",5,"pasopeat_c",2,1,"Alguna
vialidad"
260700001,"2607000010086010","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",5,"drenajep_c",3,1,"Ninguna
vialidad"
260700001,"2607000010086010","General Plutarco Elías Calles","Sonoyta","2607000012100","CENTRO",5,"transcol_c",3,1,"Ninguna
vialidad"
