"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260540001,"2605400010078003","San Javier","San Javier","260540001455","SAN JAVIER",8,"ciclocarril_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078003","San Javier","San Javier","260540001455","SAN JAVIER",8,"letrero_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078003","San Javier","San Javier","260540001455","SAN JAVIER",8,"rampas_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078003","San Javier","San Javier","260540001455","SAN JAVIER",8,"semaforopeat_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078003","San Javier","San Javier","260540001455","SAN JAVIER",8,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078003","San Javier","San Javier","260540001455","SAN JAVIER",8,"paradatrans_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078003","San Javier","San Javier","260540001455","SAN JAVIER",8,"estacionbici_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078003","San Javier","San Javier","260540001455","SAN JAVIER",8,"arboles_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078003","San Javier","San Javier","260540001455","SAN JAVIER",8,"alumpub_c",2,1,"Alguna
vialidad"
260540001,"2605400010078003","San Javier","San Javier","260540001455","SAN JAVIER",8,"telpub_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078003","San Javier","San Javier","260540001455","SAN JAVIER",8,"puessemi_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078003","San Javier","San Javier","260540001455","SAN JAVIER",8,"puesambu_c",3,1,"Ninguna
vialidad"
260540001,"2605400010078003","San Javier","San Javier","260540001455","SAN JAVIER",8,"banqueta_c",2,1,"Alguna
vialidad"
260540001,"2605400010078003","San Javier","San Javier","260540001455","SAN JAVIER",8,"guarnici_c",2,1,"Alguna
vialidad"
260540001,"2605400010078004","San Javier","San Javier","260540001455","SAN JAVIER",0,"recucall_c",1,1,"Todas las
vialidades"
