"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260320001,"260320001009A003","Huásabas","Huásabas","260320001255","BASUCHON",18,"letrero_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A003","Huásabas","Huásabas","260320001255","BASUCHON",18,"rampas_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A003","Huásabas","Huásabas","260320001255","BASUCHON",18,"semaforopeat_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A003","Huásabas","Huásabas","260320001255","BASUCHON",18,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A003","Huásabas","Huásabas","260320001255","BASUCHON",18,"paradatrans_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A003","Huásabas","Huásabas","260320001255","BASUCHON",18,"estacionbici_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A003","Huásabas","Huásabas","260320001255","BASUCHON",18,"arboles_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A003","Huásabas","Huásabas","260320001255","BASUCHON",18,"alumpub_c",2,1,"Alguna
vialidad"
260320001,"260320001009A003","Huásabas","Huásabas","260320001255","BASUCHON",18,"telpub_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A003","Huásabas","Huásabas","260320001255","BASUCHON",18,"puessemi_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A003","Huásabas","Huásabas","260320001255","BASUCHON",18,"puesambu_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A003","Huásabas","Huásabas","260320001255","BASUCHON",18,"banqueta_c",2,1,"Alguna
vialidad"
260320001,"260320001009A003","Huásabas","Huásabas","260320001255","BASUCHON",18,"guarnici_c",2,1,"Alguna
vialidad"
260320001,"260320001009A004","Huásabas","Huásabas","260320001255","BASUCHON",9,"recucall_c",1,1,"Todas las
vialidades"
260320001,"260320001009A004","Huásabas","Huásabas","260320001255","BASUCHON",9,"acesoper_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A004","Huásabas","Huásabas","260320001255","BASUCHON",9,"acesoaut_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A004","Huásabas","Huásabas","260320001255","BASUCHON",9,"pasopeat_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A004","Huásabas","Huásabas","260320001255","BASUCHON",9,"drenajep_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A004","Huásabas","Huásabas","260320001255","BASUCHON",9,"transcol_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A004","Huásabas","Huásabas","260320001255","BASUCHON",9,"ciclovia_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A004","Huásabas","Huásabas","260320001255","BASUCHON",9,"ciclocarril_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A004","Huásabas","Huásabas","260320001255","BASUCHON",9,"letrero_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A004","Huásabas","Huásabas","260320001255","BASUCHON",9,"rampas_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A004","Huásabas","Huásabas","260320001255","BASUCHON",9,"semaforopeat_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A004","Huásabas","Huásabas","260320001255","BASUCHON",9,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A004","Huásabas","Huásabas","260320001255","BASUCHON",9,"paradatrans_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A004","Huásabas","Huásabas","260320001255","BASUCHON",9,"estacionbici_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A004","Huásabas","Huásabas","260320001255","BASUCHON",9,"arboles_c",2,1,"Alguna
vialidad"
260320001,"260320001009A004","Huásabas","Huásabas","260320001255","BASUCHON",9,"alumpub_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A004","Huásabas","Huásabas","260320001255","BASUCHON",9,"telpub_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A004","Huásabas","Huásabas","260320001255","BASUCHON",9,"puessemi_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A004","Huásabas","Huásabas","260320001255","BASUCHON",9,"puesambu_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A004","Huásabas","Huásabas","260320001255","BASUCHON",9,"banqueta_c",2,1,"Alguna
vialidad"
260320001,"260320001009A004","Huásabas","Huásabas","260320001255","BASUCHON",9,"guarnici_c",1,1,"Todas las
vialidades"
260320001,"260320001009A005","Huásabas","Huásabas","260320001259","NUEVO",3,"recucall_c",1,1,"Todas las
vialidades"
260320001,"260320001009A005","Huásabas","Huásabas","260320001259","NUEVO",3,"acesoper_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A005","Huásabas","Huásabas","260320001259","NUEVO",3,"acesoaut_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A005","Huásabas","Huásabas","260320001259","NUEVO",3,"pasopeat_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A005","Huásabas","Huásabas","260320001259","NUEVO",3,"drenajep_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A005","Huásabas","Huásabas","260320001259","NUEVO",3,"transcol_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A005","Huásabas","Huásabas","260320001259","NUEVO",3,"ciclovia_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A005","Huásabas","Huásabas","260320001259","NUEVO",3,"ciclocarril_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A005","Huásabas","Huásabas","260320001259","NUEVO",3,"letrero_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A005","Huásabas","Huásabas","260320001259","NUEVO",3,"rampas_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A005","Huásabas","Huásabas","260320001259","NUEVO",3,"semaforopeat_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A005","Huásabas","Huásabas","260320001259","NUEVO",3,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A005","Huásabas","Huásabas","260320001259","NUEVO",3,"paradatrans_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A005","Huásabas","Huásabas","260320001259","NUEVO",3,"estacionbici_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A005","Huásabas","Huásabas","260320001259","NUEVO",3,"arboles_c",2,1,"Alguna
vialidad"
260320001,"260320001009A005","Huásabas","Huásabas","260320001259","NUEVO",3,"alumpub_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A005","Huásabas","Huásabas","260320001259","NUEVO",3,"telpub_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A005","Huásabas","Huásabas","260320001259","NUEVO",3,"puessemi_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A005","Huásabas","Huásabas","260320001259","NUEVO",3,"puesambu_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A005","Huásabas","Huásabas","260320001259","NUEVO",3,"banqueta_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A005","Huásabas","Huásabas","260320001259","NUEVO",3,"guarnici_c",2,1,"Alguna
vialidad"
260320001,"260320001009A006","Huásabas","Huásabas","260320001259","NUEVO",11,"recucall_c",1,1,"Todas las
vialidades"
260320001,"260320001009A006","Huásabas","Huásabas","260320001259","NUEVO",11,"acesoper_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A006","Huásabas","Huásabas","260320001259","NUEVO",11,"acesoaut_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A006","Huásabas","Huásabas","260320001259","NUEVO",11,"pasopeat_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A006","Huásabas","Huásabas","260320001259","NUEVO",11,"drenajep_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A006","Huásabas","Huásabas","260320001259","NUEVO",11,"transcol_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A006","Huásabas","Huásabas","260320001259","NUEVO",11,"ciclovia_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A006","Huásabas","Huásabas","260320001259","NUEVO",11,"ciclocarril_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A006","Huásabas","Huásabas","260320001259","NUEVO",11,"letrero_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A006","Huásabas","Huásabas","260320001259","NUEVO",11,"rampas_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A006","Huásabas","Huásabas","260320001259","NUEVO",11,"semaforopeat_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A006","Huásabas","Huásabas","260320001259","NUEVO",11,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A006","Huásabas","Huásabas","260320001259","NUEVO",11,"paradatrans_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A006","Huásabas","Huásabas","260320001259","NUEVO",11,"estacionbici_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A006","Huásabas","Huásabas","260320001259","NUEVO",11,"arboles_c",2,1,"Alguna
vialidad"
260320001,"260320001009A006","Huásabas","Huásabas","260320001259","NUEVO",11,"alumpub_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A006","Huásabas","Huásabas","260320001259","NUEVO",11,"telpub_c",3,1,"Ninguna
vialidad"
260320001,"260320001009A006","Huásabas","Huásabas","260320001259","NUEVO",11,"puessemi_c",3,1,"Ninguna
vialidad"
