"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260250001,"2602500010108003","Empalme","Empalme","260250001155","MODERNA",9,"semaforopeat_c",2,1,"Alguna
vialidad"
260250001,"2602500010108003","Empalme","Empalme","260250001155","MODERNA",9,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108003","Empalme","Empalme","260250001155","MODERNA",9,"paradatrans_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108003","Empalme","Empalme","260250001155","MODERNA",9,"estacionbici_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108003","Empalme","Empalme","260250001155","MODERNA",9,"arboles_c",2,1,"Alguna
vialidad"
260250001,"2602500010108003","Empalme","Empalme","260250001155","MODERNA",9,"alumpub_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108003","Empalme","Empalme","260250001155","MODERNA",9,"telpub_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108003","Empalme","Empalme","260250001155","MODERNA",9,"puessemi_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108003","Empalme","Empalme","260250001155","MODERNA",9,"puesambu_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108003","Empalme","Empalme","260250001155","MODERNA",9,"banqueta_c",2,1,"Alguna
vialidad"
260250001,"2602500010108003","Empalme","Empalme","260250001155","MODERNA",9,"guarnici_c",1,1,"Todas las
vialidades"
260250001,"2602500010108004","Empalme","Empalme","260250001155","MODERNA",17,"recucall_c",2,1,"Alguna
vialidad"
260250001,"2602500010108004","Empalme","Empalme","260250001155","MODERNA",17,"acesoper_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108004","Empalme","Empalme","260250001155","MODERNA",17,"acesoaut_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108004","Empalme","Empalme","260250001155","MODERNA",17,"pasopeat_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108004","Empalme","Empalme","260250001155","MODERNA",17,"drenajep_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108004","Empalme","Empalme","260250001155","MODERNA",17,"transcol_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108004","Empalme","Empalme","260250001155","MODERNA",17,"ciclovia_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108004","Empalme","Empalme","260250001155","MODERNA",17,"ciclocarril_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108004","Empalme","Empalme","260250001155","MODERNA",17,"letrero_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108004","Empalme","Empalme","260250001155","MODERNA",17,"rampas_c",2,1,"Alguna
vialidad"
260250001,"2602500010108004","Empalme","Empalme","260250001155","MODERNA",17,"semaforopeat_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108004","Empalme","Empalme","260250001155","MODERNA",17,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108004","Empalme","Empalme","260250001155","MODERNA",17,"paradatrans_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108004","Empalme","Empalme","260250001155","MODERNA",17,"estacionbici_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108004","Empalme","Empalme","260250001155","MODERNA",17,"arboles_c",2,1,"Alguna
vialidad"
260250001,"2602500010108004","Empalme","Empalme","260250001155","MODERNA",17,"alumpub_c",2,1,"Alguna
vialidad"
260250001,"2602500010108004","Empalme","Empalme","260250001155","MODERNA",17,"telpub_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108004","Empalme","Empalme","260250001155","MODERNA",17,"puessemi_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108004","Empalme","Empalme","260250001155","MODERNA",17,"puesambu_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108004","Empalme","Empalme","260250001155","MODERNA",17,"banqueta_c",2,1,"Alguna
vialidad"
260250001,"2602500010108004","Empalme","Empalme","260250001155","MODERNA",17,"guarnici_c",1,1,"Todas las
vialidades"
260250001,"2602500010108005","Empalme","Empalme","260250001155","MODERNA",15,"recucall_c",2,1,"Alguna
vialidad"
260250001,"2602500010108005","Empalme","Empalme","260250001155","MODERNA",15,"acesoper_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108005","Empalme","Empalme","260250001155","MODERNA",15,"acesoaut_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108005","Empalme","Empalme","260250001155","MODERNA",15,"pasopeat_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108005","Empalme","Empalme","260250001155","MODERNA",15,"drenajep_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108005","Empalme","Empalme","260250001155","MODERNA",15,"transcol_c",2,1,"Alguna
vialidad"
260250001,"2602500010108005","Empalme","Empalme","260250001155","MODERNA",15,"ciclovia_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108005","Empalme","Empalme","260250001155","MODERNA",15,"ciclocarril_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108005","Empalme","Empalme","260250001155","MODERNA",15,"letrero_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108005","Empalme","Empalme","260250001155","MODERNA",15,"rampas_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108005","Empalme","Empalme","260250001155","MODERNA",15,"semaforopeat_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108005","Empalme","Empalme","260250001155","MODERNA",15,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108005","Empalme","Empalme","260250001155","MODERNA",15,"paradatrans_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108005","Empalme","Empalme","260250001155","MODERNA",15,"estacionbici_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108005","Empalme","Empalme","260250001155","MODERNA",15,"arboles_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108005","Empalme","Empalme","260250001155","MODERNA",15,"alumpub_c",2,1,"Alguna
vialidad"
260250001,"2602500010108005","Empalme","Empalme","260250001155","MODERNA",15,"telpub_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108005","Empalme","Empalme","260250001155","MODERNA",15,"puessemi_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108005","Empalme","Empalme","260250001155","MODERNA",15,"puesambu_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108005","Empalme","Empalme","260250001155","MODERNA",15,"banqueta_c",2,1,"Alguna
vialidad"
260250001,"2602500010108005","Empalme","Empalme","260250001155","MODERNA",15,"guarnici_c",2,1,"Alguna
vialidad"
260250001,"2602500010108006","Empalme","Empalme","260250001155","MODERNA",16,"recucall_c",2,1,"Alguna
vialidad"
260250001,"2602500010108006","Empalme","Empalme","260250001155","MODERNA",16,"acesoper_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108006","Empalme","Empalme","260250001155","MODERNA",16,"acesoaut_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108006","Empalme","Empalme","260250001155","MODERNA",16,"pasopeat_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108006","Empalme","Empalme","260250001155","MODERNA",16,"drenajep_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108006","Empalme","Empalme","260250001155","MODERNA",16,"transcol_c",2,1,"Alguna
vialidad"
260250001,"2602500010108006","Empalme","Empalme","260250001155","MODERNA",16,"ciclovia_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108006","Empalme","Empalme","260250001155","MODERNA",16,"ciclocarril_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108006","Empalme","Empalme","260250001155","MODERNA",16,"letrero_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108006","Empalme","Empalme","260250001155","MODERNA",16,"rampas_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108006","Empalme","Empalme","260250001155","MODERNA",16,"semaforopeat_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108006","Empalme","Empalme","260250001155","MODERNA",16,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108006","Empalme","Empalme","260250001155","MODERNA",16,"paradatrans_c",2,1,"Alguna
vialidad"
260250001,"2602500010108006","Empalme","Empalme","260250001155","MODERNA",16,"estacionbici_c",3,1,"Ninguna
vialidad"
260250001,"2602500010108006","Empalme","Empalme","260250001155","MODERNA",16,"arboles_c",2,1,"Alguna
vialidad"
260250001,"2602500010108006","Empalme","Empalme","260250001155","MODERNA",16,"alumpub_c",2,1,"Alguna
vialidad"
