"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260370001,"2603700010109003","Mazatán","Mazatán","260370001439","MAZATAN",11,"ciclocarril_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109003","Mazatán","Mazatán","260370001439","MAZATAN",11,"letrero_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109003","Mazatán","Mazatán","260370001439","MAZATAN",11,"rampas_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109003","Mazatán","Mazatán","260370001439","MAZATAN",11,"semaforopeat_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109003","Mazatán","Mazatán","260370001439","MAZATAN",11,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109003","Mazatán","Mazatán","260370001439","MAZATAN",11,"paradatrans_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109003","Mazatán","Mazatán","260370001439","MAZATAN",11,"estacionbici_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109003","Mazatán","Mazatán","260370001439","MAZATAN",11,"arboles_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109003","Mazatán","Mazatán","260370001439","MAZATAN",11,"alumpub_c",2,1,"Alguna
vialidad"
260370001,"2603700010109003","Mazatán","Mazatán","260370001439","MAZATAN",11,"telpub_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109003","Mazatán","Mazatán","260370001439","MAZATAN",11,"puessemi_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109003","Mazatán","Mazatán","260370001439","MAZATAN",11,"puesambu_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109003","Mazatán","Mazatán","260370001439","MAZATAN",11,"banqueta_c",2,1,"Alguna
vialidad"
260370001,"2603700010109003","Mazatán","Mazatán","260370001439","MAZATAN",11,"guarnici_c",2,1,"Alguna
vialidad"
260370001,"2603700010109004","Mazatán","Mazatán","260370001439","MAZATAN",17,"recucall_c",1,1,"Todas las
vialidades"
260370001,"2603700010109004","Mazatán","Mazatán","260370001439","MAZATAN",17,"acesoper_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109004","Mazatán","Mazatán","260370001439","MAZATAN",17,"acesoaut_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109004","Mazatán","Mazatán","260370001439","MAZATAN",17,"pasopeat_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109004","Mazatán","Mazatán","260370001439","MAZATAN",17,"drenajep_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109004","Mazatán","Mazatán","260370001439","MAZATAN",17,"transcol_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109004","Mazatán","Mazatán","260370001439","MAZATAN",17,"ciclovia_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109004","Mazatán","Mazatán","260370001439","MAZATAN",17,"ciclocarril_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109004","Mazatán","Mazatán","260370001439","MAZATAN",17,"letrero_c",2,1,"Alguna
vialidad"
260370001,"2603700010109004","Mazatán","Mazatán","260370001439","MAZATAN",17,"rampas_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109004","Mazatán","Mazatán","260370001439","MAZATAN",17,"semaforopeat_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109004","Mazatán","Mazatán","260370001439","MAZATAN",17,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109004","Mazatán","Mazatán","260370001439","MAZATAN",17,"paradatrans_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109004","Mazatán","Mazatán","260370001439","MAZATAN",17,"estacionbici_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109004","Mazatán","Mazatán","260370001439","MAZATAN",17,"arboles_c",2,1,"Alguna
vialidad"
260370001,"2603700010109004","Mazatán","Mazatán","260370001439","MAZATAN",17,"alumpub_c",2,1,"Alguna
vialidad"
260370001,"2603700010109004","Mazatán","Mazatán","260370001439","MAZATAN",17,"telpub_c",2,1,"Alguna
vialidad"
260370001,"2603700010109004","Mazatán","Mazatán","260370001439","MAZATAN",17,"puessemi_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109004","Mazatán","Mazatán","260370001439","MAZATAN",17,"puesambu_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109004","Mazatán","Mazatán","260370001439","MAZATAN",17,"banqueta_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109004","Mazatán","Mazatán","260370001439","MAZATAN",17,"guarnici_c",2,1,"Alguna
vialidad"
260370001,"2603700010109005","Mazatán","Mazatán","260370001439","MAZATAN",26,"recucall_c",1,1,"Todas las
vialidades"
260370001,"2603700010109005","Mazatán","Mazatán","260370001439","MAZATAN",26,"acesoper_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109005","Mazatán","Mazatán","260370001439","MAZATAN",26,"acesoaut_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109005","Mazatán","Mazatán","260370001439","MAZATAN",26,"pasopeat_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109005","Mazatán","Mazatán","260370001439","MAZATAN",26,"drenajep_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109005","Mazatán","Mazatán","260370001439","MAZATAN",26,"transcol_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109005","Mazatán","Mazatán","260370001439","MAZATAN",26,"ciclovia_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109005","Mazatán","Mazatán","260370001439","MAZATAN",26,"ciclocarril_c",3,1,"Ninguna
vialidad"
260370001,"2603700010109005","Mazatán","Mazatán","260370001439","MAZATAN",26,"letrero_c",2,1,"Alguna
vialidad"
