"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260690001,"2606900010441003","Yécora","Yécora","260690001460","YECORA",14,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441003","Yécora","Yécora","260690001460","YECORA",14,"paradatrans_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441003","Yécora","Yécora","260690001460","YECORA",14,"estacionbici_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441003","Yécora","Yécora","260690001460","YECORA",14,"arboles_c",2,1,"Alguna
vialidad"
260690001,"2606900010441003","Yécora","Yécora","260690001460","YECORA",14,"alumpub_c",2,1,"Alguna
vialidad"
260690001,"2606900010441003","Yécora","Yécora","260690001460","YECORA",14,"telpub_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441003","Yécora","Yécora","260690001460","YECORA",14,"puessemi_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441003","Yécora","Yécora","260690001460","YECORA",14,"puesambu_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441003","Yécora","Yécora","260690001460","YECORA",14,"banqueta_c",1,1,"Todas las
vialidades"
260690001,"2606900010441003","Yécora","Yécora","260690001460","YECORA",14,"guarnici_c",1,1,"Todas las
vialidades"
260690001,"2606900010441004","Yécora","Yécora","260690001460","YECORA",12,"recucall_c",2,1,"Alguna
vialidad"
260690001,"2606900010441004","Yécora","Yécora","260690001460","YECORA",12,"acesoper_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441004","Yécora","Yécora","260690001460","YECORA",12,"acesoaut_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441004","Yécora","Yécora","260690001460","YECORA",12,"pasopeat_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441004","Yécora","Yécora","260690001460","YECORA",12,"drenajep_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441004","Yécora","Yécora","260690001460","YECORA",12,"transcol_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441004","Yécora","Yécora","260690001460","YECORA",12,"ciclovia_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441004","Yécora","Yécora","260690001460","YECORA",12,"ciclocarril_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441004","Yécora","Yécora","260690001460","YECORA",12,"letrero_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441004","Yécora","Yécora","260690001460","YECORA",12,"rampas_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441004","Yécora","Yécora","260690001460","YECORA",12,"semaforopeat_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441004","Yécora","Yécora","260690001460","YECORA",12,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441004","Yécora","Yécora","260690001460","YECORA",12,"paradatrans_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441004","Yécora","Yécora","260690001460","YECORA",12,"estacionbici_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441004","Yécora","Yécora","260690001460","YECORA",12,"arboles_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441004","Yécora","Yécora","260690001460","YECORA",12,"alumpub_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441004","Yécora","Yécora","260690001460","YECORA",12,"telpub_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441004","Yécora","Yécora","260690001460","YECORA",12,"puessemi_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441004","Yécora","Yécora","260690001460","YECORA",12,"puesambu_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441004","Yécora","Yécora","260690001460","YECORA",12,"banqueta_c",2,1,"Alguna
vialidad"
260690001,"2606900010441004","Yécora","Yécora","260690001460","YECORA",12,"guarnici_c",2,1,"Alguna
vialidad"
260690001,"2606900010441005","Yécora","Yécora","260690001460","YECORA",2,"recucall_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441005","Yécora","Yécora","260690001460","YECORA",2,"acesoper_c",1,1,"Todas las
vialidades"
260690001,"2606900010441005","Yécora","Yécora","260690001460","YECORA",2,"acesoaut_c",1,1,"Todas las
vialidades"
260690001,"2606900010441005","Yécora","Yécora","260690001460","YECORA",2,"pasopeat_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441005","Yécora","Yécora","260690001460","YECORA",2,"drenajep_c",2,1,"Alguna
vialidad"
260690001,"2606900010441005","Yécora","Yécora","260690001460","YECORA",2,"transcol_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441005","Yécora","Yécora","260690001460","YECORA",2,"ciclovia_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441005","Yécora","Yécora","260690001460","YECORA",2,"ciclocarril_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441005","Yécora","Yécora","260690001460","YECORA",2,"letrero_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441005","Yécora","Yécora","260690001460","YECORA",2,"rampas_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441005","Yécora","Yécora","260690001460","YECORA",2,"semaforopeat_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441005","Yécora","Yécora","260690001460","YECORA",2,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441005","Yécora","Yécora","260690001460","YECORA",2,"paradatrans_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441005","Yécora","Yécora","260690001460","YECORA",2,"estacionbici_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441005","Yécora","Yécora","260690001460","YECORA",2,"arboles_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441005","Yécora","Yécora","260690001460","YECORA",2,"alumpub_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441005","Yécora","Yécora","260690001460","YECORA",2,"telpub_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441005","Yécora","Yécora","260690001460","YECORA",2,"puessemi_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441005","Yécora","Yécora","260690001460","YECORA",2,"puesambu_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441005","Yécora","Yécora","260690001460","YECORA",2,"banqueta_c",3,1,"Ninguna
vialidad"
260690001,"2606900010441005","Yécora","Yécora","260690001460","YECORA",2,"guarnici_c",3,1,"Ninguna
vialidad"
