"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260640001,"2606400010303003","Trincheras","Trincheras","2606400016492","CENTRO",4,"ciclocarril_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303003","Trincheras","Trincheras","2606400016492","CENTRO",4,"letrero_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303003","Trincheras","Trincheras","2606400016492","CENTRO",4,"rampas_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303003","Trincheras","Trincheras","2606400016492","CENTRO",4,"semaforopeat_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303003","Trincheras","Trincheras","2606400016492","CENTRO",4,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303003","Trincheras","Trincheras","2606400016492","CENTRO",4,"paradatrans_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303003","Trincheras","Trincheras","2606400016492","CENTRO",4,"estacionbici_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303003","Trincheras","Trincheras","2606400016492","CENTRO",4,"arboles_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303003","Trincheras","Trincheras","2606400016492","CENTRO",4,"alumpub_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303003","Trincheras","Trincheras","2606400016492","CENTRO",4,"telpub_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303003","Trincheras","Trincheras","2606400016492","CENTRO",4,"puessemi_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303003","Trincheras","Trincheras","2606400016492","CENTRO",4,"puesambu_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303003","Trincheras","Trincheras","2606400016492","CENTRO",4,"banqueta_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303003","Trincheras","Trincheras","2606400016492","CENTRO",4,"guarnici_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303004","Trincheras","Trincheras","2606400016492","CENTRO",2,"recucall_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303004","Trincheras","Trincheras","2606400016492","CENTRO",2,"acesoper_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303004","Trincheras","Trincheras","2606400016492","CENTRO",2,"acesoaut_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303004","Trincheras","Trincheras","2606400016492","CENTRO",2,"pasopeat_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303004","Trincheras","Trincheras","2606400016492","CENTRO",2,"drenajep_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303004","Trincheras","Trincheras","2606400016492","CENTRO",2,"transcol_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303004","Trincheras","Trincheras","2606400016492","CENTRO",2,"ciclovia_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303004","Trincheras","Trincheras","2606400016492","CENTRO",2,"ciclocarril_c",3,1,"Ninguna
vialidad"
260640001,"2606400010303004","Trincheras","Trincheras","2606400016492","CENTRO",2,"letrero_c",3,1,"Ninguna
vialidad"
