"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260070001,"2600700010044003","Atil","Atil","260070001978","CENTRO",14,"paradatrans_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044003","Atil","Atil","260070001978","CENTRO",14,"estacionbici_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044003","Atil","Atil","260070001978","CENTRO",14,"arboles_c",2,1,"Alguna
vialidad"
260070001,"2600700010044003","Atil","Atil","260070001978","CENTRO",14,"alumpub_c",2,1,"Alguna
vialidad"
260070001,"2600700010044003","Atil","Atil","260070001978","CENTRO",14,"telpub_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044003","Atil","Atil","260070001978","CENTRO",14,"puessemi_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044003","Atil","Atil","260070001978","CENTRO",14,"puesambu_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044003","Atil","Atil","260070001978","CENTRO",14,"banqueta_c",2,1,"Alguna
vialidad"
260070001,"2600700010044003","Atil","Atil","260070001978","CENTRO",14,"guarnici_c",1,1,"Todas las
vialidades"
260070001,"2600700010044004","Atil","Atil","260070001978","CENTRO",5,"recucall_c",1,1,"Todas las
vialidades"
260070001,"2600700010044004","Atil","Atil","260070001978","CENTRO",5,"acesoper_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044004","Atil","Atil","260070001978","CENTRO",5,"acesoaut_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044004","Atil","Atil","260070001978","CENTRO",5,"pasopeat_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044004","Atil","Atil","260070001978","CENTRO",5,"drenajep_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044004","Atil","Atil","260070001978","CENTRO",5,"transcol_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044004","Atil","Atil","260070001978","CENTRO",5,"ciclovia_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044004","Atil","Atil","260070001978","CENTRO",5,"ciclocarril_c",3,1,"Ninguna
vialidad"
260070001,"2600700010044004","Atil","Atil","260070001978","CENTRO",5,"letrero_c",2,1,"Alguna
vialidad"
