"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260590001,"2605900010144002","Santa Cruz","Santa Cruz","260590001613","CENTRO",6,"guarnici_c",2,1,"Alguna
vialidad"
260590001,"2605900010144003","Santa Cruz","Santa Cruz","260590001613","CENTRO",10,"recucall_c",1,1,"Todas las
vialidades"
260590001,"2605900010144003","Santa Cruz","Santa Cruz","260590001613","CENTRO",10,"acesoper_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144003","Santa Cruz","Santa Cruz","260590001613","CENTRO",10,"acesoaut_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144003","Santa Cruz","Santa Cruz","260590001613","CENTRO",10,"pasopeat_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144003","Santa Cruz","Santa Cruz","260590001613","CENTRO",10,"drenajep_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144003","Santa Cruz","Santa Cruz","260590001613","CENTRO",10,"transcol_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144003","Santa Cruz","Santa Cruz","260590001613","CENTRO",10,"ciclovia_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144003","Santa Cruz","Santa Cruz","260590001613","CENTRO",10,"ciclocarril_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144003","Santa Cruz","Santa Cruz","260590001613","CENTRO",10,"letrero_c",2,1,"Alguna
vialidad"
260590001,"2605900010144003","Santa Cruz","Santa Cruz","260590001613","CENTRO",10,"rampas_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144003","Santa Cruz","Santa Cruz","260590001613","CENTRO",10,"semaforopeat_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144003","Santa Cruz","Santa Cruz","260590001613","CENTRO",10,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144003","Santa Cruz","Santa Cruz","260590001613","CENTRO",10,"paradatrans_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144003","Santa Cruz","Santa Cruz","260590001613","CENTRO",10,"estacionbici_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144003","Santa Cruz","Santa Cruz","260590001613","CENTRO",10,"arboles_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144003","Santa Cruz","Santa Cruz","260590001613","CENTRO",10,"alumpub_c",2,1,"Alguna
vialidad"
260590001,"2605900010144003","Santa Cruz","Santa Cruz","260590001613","CENTRO",10,"telpub_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144003","Santa Cruz","Santa Cruz","260590001613","CENTRO",10,"puessemi_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144003","Santa Cruz","Santa Cruz","260590001613","CENTRO",10,"puesambu_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144003","Santa Cruz","Santa Cruz","260590001613","CENTRO",10,"banqueta_c",2,1,"Alguna
vialidad"
260590001,"2605900010144003","Santa Cruz","Santa Cruz","260590001613","CENTRO",10,"guarnici_c",2,1,"Alguna
vialidad"
260590001,"2605900010144004","Santa Cruz","Santa Cruz","260590001613","CENTRO",6,"recucall_c",1,1,"Todas las
vialidades"
260590001,"2605900010144004","Santa Cruz","Santa Cruz","260590001613","CENTRO",6,"acesoper_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144004","Santa Cruz","Santa Cruz","260590001613","CENTRO",6,"acesoaut_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144004","Santa Cruz","Santa Cruz","260590001613","CENTRO",6,"pasopeat_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144004","Santa Cruz","Santa Cruz","260590001613","CENTRO",6,"drenajep_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144004","Santa Cruz","Santa Cruz","260590001613","CENTRO",6,"transcol_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144004","Santa Cruz","Santa Cruz","260590001613","CENTRO",6,"ciclovia_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144004","Santa Cruz","Santa Cruz","260590001613","CENTRO",6,"ciclocarril_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144004","Santa Cruz","Santa Cruz","260590001613","CENTRO",6,"letrero_c",2,1,"Alguna
vialidad"
260590001,"2605900010144004","Santa Cruz","Santa Cruz","260590001613","CENTRO",6,"rampas_c",2,1,"Alguna
vialidad"
260590001,"2605900010144004","Santa Cruz","Santa Cruz","260590001613","CENTRO",6,"semaforopeat_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144004","Santa Cruz","Santa Cruz","260590001613","CENTRO",6,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144004","Santa Cruz","Santa Cruz","260590001613","CENTRO",6,"paradatrans_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144004","Santa Cruz","Santa Cruz","260590001613","CENTRO",6,"estacionbici_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144004","Santa Cruz","Santa Cruz","260590001613","CENTRO",6,"arboles_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144004","Santa Cruz","Santa Cruz","260590001613","CENTRO",6,"alumpub_c",2,1,"Alguna
vialidad"
260590001,"2605900010144004","Santa Cruz","Santa Cruz","260590001613","CENTRO",6,"telpub_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144004","Santa Cruz","Santa Cruz","260590001613","CENTRO",6,"puessemi_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144004","Santa Cruz","Santa Cruz","260590001613","CENTRO",6,"puesambu_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144004","Santa Cruz","Santa Cruz","260590001613","CENTRO",6,"banqueta_c",1,1,"Todas las
vialidades"
260590001,"2605900010144004","Santa Cruz","Santa Cruz","260590001613","CENTRO",6,"guarnici_c",1,1,"Todas las
vialidades"
260590001,"2605900010144005","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"recucall_c",1,1,"Todas las
vialidades"
260590001,"2605900010144005","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"acesoper_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144005","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"acesoaut_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144005","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"pasopeat_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144005","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"drenajep_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144005","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"transcol_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144005","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"ciclovia_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144005","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"ciclocarril_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144005","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"letrero_c",2,1,"Alguna
vialidad"
260590001,"2605900010144005","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"rampas_c",2,1,"Alguna
vialidad"
260590001,"2605900010144005","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"semaforopeat_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144005","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144005","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"paradatrans_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144005","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"estacionbici_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144005","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"arboles_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144005","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"alumpub_c",2,1,"Alguna
vialidad"
260590001,"2605900010144005","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"telpub_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144005","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"puessemi_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144005","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"puesambu_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144005","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"banqueta_c",2,1,"Alguna
vialidad"
260590001,"2605900010144005","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"guarnici_c",1,1,"Todas las
vialidades"
260590001,"2605900010144006","Santa Cruz","Santa Cruz","260590001613","CENTRO",5,"recucall_c",1,1,"Todas las
vialidades"
260590001,"2605900010144006","Santa Cruz","Santa Cruz","260590001613","CENTRO",5,"acesoper_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144006","Santa Cruz","Santa Cruz","260590001613","CENTRO",5,"acesoaut_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144006","Santa Cruz","Santa Cruz","260590001613","CENTRO",5,"pasopeat_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144006","Santa Cruz","Santa Cruz","260590001613","CENTRO",5,"drenajep_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144006","Santa Cruz","Santa Cruz","260590001613","CENTRO",5,"transcol_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144006","Santa Cruz","Santa Cruz","260590001613","CENTRO",5,"ciclovia_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144006","Santa Cruz","Santa Cruz","260590001613","CENTRO",5,"ciclocarril_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144006","Santa Cruz","Santa Cruz","260590001613","CENTRO",5,"letrero_c",2,1,"Alguna
vialidad"
260590001,"2605900010144006","Santa Cruz","Santa Cruz","260590001613","CENTRO",5,"rampas_c",2,1,"Alguna
vialidad"
260590001,"2605900010144006","Santa Cruz","Santa Cruz","260590001613","CENTRO",5,"semaforopeat_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144006","Santa Cruz","Santa Cruz","260590001613","CENTRO",5,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144006","Santa Cruz","Santa Cruz","260590001613","CENTRO",5,"paradatrans_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144006","Santa Cruz","Santa Cruz","260590001613","CENTRO",5,"estacionbici_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144006","Santa Cruz","Santa Cruz","260590001613","CENTRO",5,"arboles_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144006","Santa Cruz","Santa Cruz","260590001613","CENTRO",5,"alumpub_c",2,1,"Alguna
vialidad"
260590001,"2605900010144006","Santa Cruz","Santa Cruz","260590001613","CENTRO",5,"telpub_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144006","Santa Cruz","Santa Cruz","260590001613","CENTRO",5,"puessemi_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144006","Santa Cruz","Santa Cruz","260590001613","CENTRO",5,"puesambu_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144006","Santa Cruz","Santa Cruz","260590001613","CENTRO",5,"banqueta_c",2,1,"Alguna
vialidad"
260590001,"2605900010144006","Santa Cruz","Santa Cruz","260590001613","CENTRO",5,"guarnici_c",1,1,"Todas las
vialidades"
260590001,"2605900010144007","Santa Cruz","Santa Cruz","260590001613","CENTRO",8,"recucall_c",1,1,"Todas las
vialidades"
260590001,"2605900010144007","Santa Cruz","Santa Cruz","260590001613","CENTRO",8,"acesoper_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144007","Santa Cruz","Santa Cruz","260590001613","CENTRO",8,"acesoaut_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144007","Santa Cruz","Santa Cruz","260590001613","CENTRO",8,"pasopeat_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144007","Santa Cruz","Santa Cruz","260590001613","CENTRO",8,"drenajep_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144007","Santa Cruz","Santa Cruz","260590001613","CENTRO",8,"transcol_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144007","Santa Cruz","Santa Cruz","260590001613","CENTRO",8,"ciclovia_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144007","Santa Cruz","Santa Cruz","260590001613","CENTRO",8,"ciclocarril_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144007","Santa Cruz","Santa Cruz","260590001613","CENTRO",8,"letrero_c",2,1,"Alguna
vialidad"
260590001,"2605900010144007","Santa Cruz","Santa Cruz","260590001613","CENTRO",8,"rampas_c",2,1,"Alguna
vialidad"
260590001,"2605900010144007","Santa Cruz","Santa Cruz","260590001613","CENTRO",8,"semaforopeat_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144007","Santa Cruz","Santa Cruz","260590001613","CENTRO",8,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144007","Santa Cruz","Santa Cruz","260590001613","CENTRO",8,"paradatrans_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144007","Santa Cruz","Santa Cruz","260590001613","CENTRO",8,"estacionbici_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144007","Santa Cruz","Santa Cruz","260590001613","CENTRO",8,"arboles_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144007","Santa Cruz","Santa Cruz","260590001613","CENTRO",8,"alumpub_c",2,1,"Alguna
vialidad"
260590001,"2605900010144007","Santa Cruz","Santa Cruz","260590001613","CENTRO",8,"telpub_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144007","Santa Cruz","Santa Cruz","260590001613","CENTRO",8,"puessemi_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144007","Santa Cruz","Santa Cruz","260590001613","CENTRO",8,"puesambu_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144007","Santa Cruz","Santa Cruz","260590001613","CENTRO",8,"banqueta_c",2,1,"Alguna
vialidad"
260590001,"2605900010144007","Santa Cruz","Santa Cruz","260590001613","CENTRO",8,"guarnici_c",1,1,"Todas las
vialidades"
260590001,"2605900010144008","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"recucall_c",1,1,"Todas las
vialidades"
260590001,"2605900010144008","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"acesoper_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144008","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"acesoaut_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144008","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"pasopeat_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144008","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"drenajep_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144008","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"transcol_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144008","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"ciclovia_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144008","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"ciclocarril_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144008","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"letrero_c",2,1,"Alguna
vialidad"
260590001,"2605900010144008","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"rampas_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144008","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"semaforopeat_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144008","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144008","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"paradatrans_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144008","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"estacionbici_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144008","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"arboles_c",2,1,"Alguna
vialidad"
260590001,"2605900010144008","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"alumpub_c",2,1,"Alguna
vialidad"
260590001,"2605900010144008","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"telpub_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144008","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"puessemi_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144008","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"puesambu_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144008","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"banqueta_c",2,1,"Alguna
vialidad"
260590001,"2605900010144008","Santa Cruz","Santa Cruz","260590001613","CENTRO",14,"guarnici_c",2,1,"Alguna
vialidad"
260590001,"2605900010144009","Santa Cruz","Santa Cruz","260590001613","CENTRO",11,"recucall_c",1,1,"Todas las
vialidades"
260590001,"2605900010144009","Santa Cruz","Santa Cruz","260590001613","CENTRO",11,"acesoper_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144009","Santa Cruz","Santa Cruz","260590001613","CENTRO",11,"acesoaut_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144009","Santa Cruz","Santa Cruz","260590001613","CENTRO",11,"pasopeat_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144009","Santa Cruz","Santa Cruz","260590001613","CENTRO",11,"drenajep_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144009","Santa Cruz","Santa Cruz","260590001613","CENTRO",11,"transcol_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144009","Santa Cruz","Santa Cruz","260590001613","CENTRO",11,"ciclovia_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144009","Santa Cruz","Santa Cruz","260590001613","CENTRO",11,"ciclocarril_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144009","Santa Cruz","Santa Cruz","260590001613","CENTRO",11,"letrero_c",2,1,"Alguna
vialidad"
260590001,"2605900010144009","Santa Cruz","Santa Cruz","260590001613","CENTRO",11,"rampas_c",2,1,"Alguna
vialidad"
260590001,"2605900010144009","Santa Cruz","Santa Cruz","260590001613","CENTRO",11,"semaforopeat_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144009","Santa Cruz","Santa Cruz","260590001613","CENTRO",11,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144009","Santa Cruz","Santa Cruz","260590001613","CENTRO",11,"paradatrans_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144009","Santa Cruz","Santa Cruz","260590001613","CENTRO",11,"estacionbici_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144009","Santa Cruz","Santa Cruz","260590001613","CENTRO",11,"arboles_c",2,1,"Alguna
vialidad"
260590001,"2605900010144009","Santa Cruz","Santa Cruz","260590001613","CENTRO",11,"alumpub_c",2,1,"Alguna
vialidad"
260590001,"2605900010144009","Santa Cruz","Santa Cruz","260590001613","CENTRO",11,"telpub_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144009","Santa Cruz","Santa Cruz","260590001613","CENTRO",11,"puessemi_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144009","Santa Cruz","Santa Cruz","260590001613","CENTRO",11,"puesambu_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144009","Santa Cruz","Santa Cruz","260590001613","CENTRO",11,"banqueta_c",2,1,"Alguna
vialidad"
260590001,"2605900010144009","Santa Cruz","Santa Cruz","260590001613","CENTRO",11,"guarnici_c",2,1,"Alguna
vialidad"
260590001,"2605900010144010","Santa Cruz","Santa Cruz","260590001613","CENTRO",4,"recucall_c",1,1,"Todas las
vialidades"
260590001,"2605900010144010","Santa Cruz","Santa Cruz","260590001613","CENTRO",4,"acesoper_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144010","Santa Cruz","Santa Cruz","260590001613","CENTRO",4,"acesoaut_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144010","Santa Cruz","Santa Cruz","260590001613","CENTRO",4,"pasopeat_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144010","Santa Cruz","Santa Cruz","260590001613","CENTRO",4,"drenajep_c",3,1,"Ninguna
vialidad"
260590001,"2605900010144010","Santa Cruz","Santa Cruz","260590001613","CENTRO",4,"transcol_c",3,1,"Ninguna
vialidad"
