"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260310001,"2603100010425003","Huachinera","Huachinera","260310001267","CENTRO",10,"letrero_c",1,1,"Todas las
vialidades"
260310001,"2603100010425003","Huachinera","Huachinera","260310001267","CENTRO",10,"rampas_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425003","Huachinera","Huachinera","260310001267","CENTRO",10,"semaforopeat_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425003","Huachinera","Huachinera","260310001267","CENTRO",10,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425003","Huachinera","Huachinera","260310001267","CENTRO",10,"paradatrans_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425003","Huachinera","Huachinera","260310001267","CENTRO",10,"estacionbici_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425003","Huachinera","Huachinera","260310001267","CENTRO",10,"arboles_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425003","Huachinera","Huachinera","260310001267","CENTRO",10,"alumpub_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425003","Huachinera","Huachinera","260310001267","CENTRO",10,"telpub_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425003","Huachinera","Huachinera","260310001267","CENTRO",10,"puessemi_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425003","Huachinera","Huachinera","260310001267","CENTRO",10,"puesambu_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425003","Huachinera","Huachinera","260310001267","CENTRO",10,"banqueta_c",2,1,"Alguna
vialidad"
260310001,"2603100010425003","Huachinera","Huachinera","260310001267","CENTRO",10,"guarnici_c",2,1,"Alguna
vialidad"
260310001,"2603100010425004","Huachinera","Huachinera","260310001267","CENTRO",4,"recucall_c",1,1,"Todas las
vialidades"
260310001,"2603100010425004","Huachinera","Huachinera","260310001267","CENTRO",4,"acesoper_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425004","Huachinera","Huachinera","260310001267","CENTRO",4,"acesoaut_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425004","Huachinera","Huachinera","260310001267","CENTRO",4,"pasopeat_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425004","Huachinera","Huachinera","260310001267","CENTRO",4,"drenajep_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425004","Huachinera","Huachinera","260310001267","CENTRO",4,"transcol_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425004","Huachinera","Huachinera","260310001267","CENTRO",4,"ciclovia_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425004","Huachinera","Huachinera","260310001267","CENTRO",4,"ciclocarril_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425004","Huachinera","Huachinera","260310001267","CENTRO",4,"letrero_c",2,1,"Alguna
vialidad"
260310001,"2603100010425004","Huachinera","Huachinera","260310001267","CENTRO",4,"rampas_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425004","Huachinera","Huachinera","260310001267","CENTRO",4,"semaforopeat_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425004","Huachinera","Huachinera","260310001267","CENTRO",4,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425004","Huachinera","Huachinera","260310001267","CENTRO",4,"paradatrans_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425004","Huachinera","Huachinera","260310001267","CENTRO",4,"estacionbici_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425004","Huachinera","Huachinera","260310001267","CENTRO",4,"arboles_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425004","Huachinera","Huachinera","260310001267","CENTRO",4,"alumpub_c",2,1,"Alguna
vialidad"
260310001,"2603100010425004","Huachinera","Huachinera","260310001267","CENTRO",4,"telpub_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425004","Huachinera","Huachinera","260310001267","CENTRO",4,"puessemi_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425004","Huachinera","Huachinera","260310001267","CENTRO",4,"puesambu_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425004","Huachinera","Huachinera","260310001267","CENTRO",4,"banqueta_c",2,1,"Alguna
vialidad"
260310001,"2603100010425004","Huachinera","Huachinera","260310001267","CENTRO",4,"guarnici_c",2,1,"Alguna
vialidad"
260310001,"2603100010425005","Huachinera","Huachinera","260310001267","CENTRO",17,"recucall_c",1,1,"Todas las
vialidades"
260310001,"2603100010425005","Huachinera","Huachinera","260310001267","CENTRO",17,"acesoper_c",3,1,"Ninguna
vialidad"
260310001,"2603100010425005","Huachinera","Huachinera","260310001267","CENTRO",17,"acesoaut_c",3,1,"Ninguna
vialidad"
