"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260410001,"2604100010188006","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",11,"acesoaut_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188006","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",11,"pasopeat_c",1,1,"Todas las
vialidades"
260410001,"2604100010188006","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",11,"drenajep_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188006","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",11,"transcol_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188006","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",11,"ciclovia_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188006","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",11,"ciclocarril_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188006","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",11,"letrero_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188006","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",11,"rampas_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188006","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",11,"semaforopeat_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188006","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",11,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188006","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",11,"paradatrans_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188006","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",11,"estacionbici_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188006","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",11,"arboles_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188006","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",11,"alumpub_c",2,1,"Alguna
vialidad"
260410001,"2604100010188006","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",11,"telpub_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188006","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",11,"puessemi_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188006","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",11,"puesambu_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188006","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",11,"banqueta_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188006","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",11,"guarnici_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188010","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",50,"recucall_c",1,1,"Todas las
vialidades"
260410001,"2604100010188010","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",50,"acesoper_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188010","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",50,"acesoaut_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188010","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",50,"pasopeat_c",1,1,"Todas las
vialidades"
260410001,"2604100010188010","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",50,"drenajep_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188010","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",50,"transcol_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188010","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",50,"ciclovia_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188010","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",50,"ciclocarril_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188010","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",50,"letrero_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188010","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",50,"rampas_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188010","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",50,"semaforopeat_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188010","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",50,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188010","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",50,"paradatrans_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188010","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",50,"estacionbici_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188010","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",50,"arboles_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188010","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",50,"alumpub_c",2,1,"Alguna
vialidad"
260410001,"2604100010188010","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",50,"telpub_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188010","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",50,"puessemi_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188010","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",50,"puesambu_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188010","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",50,"banqueta_c",2,1,"Alguna
vialidad"
260410001,"2604100010188010","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",50,"guarnici_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188011","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",15,"recucall_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188011","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",15,"acesoper_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188011","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",15,"acesoaut_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188011","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",15,"pasopeat_c",2,1,"Alguna
vialidad"
260410001,"2604100010188011","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",15,"drenajep_c",2,1,"Alguna
vialidad"
260410001,"2604100010188011","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",15,"transcol_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188011","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",15,"ciclovia_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188011","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",15,"ciclocarril_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188011","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",15,"letrero_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188011","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",15,"rampas_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188011","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",15,"semaforopeat_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188011","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",15,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188011","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",15,"paradatrans_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188011","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",15,"estacionbici_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188011","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",15,"arboles_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188011","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",15,"alumpub_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188011","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",15,"telpub_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188011","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",15,"puessemi_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188011","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",15,"puesambu_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188011","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",15,"banqueta_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188011","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",15,"guarnici_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188013","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",71,"recucall_c",2,1,"Alguna
vialidad"
260410001,"2604100010188013","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",71,"acesoper_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188013","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",71,"acesoaut_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188013","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",71,"pasopeat_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188013","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",71,"drenajep_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188013","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",71,"transcol_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188013","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",71,"ciclovia_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188013","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",71,"ciclocarril_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188013","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",71,"letrero_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188013","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",71,"rampas_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188013","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",71,"semaforopeat_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188013","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",71,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188013","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",71,"paradatrans_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188013","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",71,"estacionbici_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188013","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",71,"arboles_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188013","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",71,"alumpub_c",2,1,"Alguna
vialidad"
260410001,"2604100010188013","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",71,"telpub_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188013","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",71,"puessemi_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188013","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",71,"puesambu_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188013","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",71,"banqueta_c",2,1,"Alguna
vialidad"
260410001,"2604100010188013","Nacozari de García","Nacozari de García","2604100012115","BUENOS AIRES",71,"guarnici_c",2,1,"Alguna
vialidad"
260410001,"2604100010188015","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",16,"recucall_c",2,1,"Alguna
vialidad"
260410001,"2604100010188015","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",16,"acesoper_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188015","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",16,"acesoaut_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188015","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",16,"pasopeat_c",1,1,"Todas las
vialidades"
260410001,"2604100010188015","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",16,"drenajep_c",1,1,"Todas las
vialidades"
260410001,"2604100010188015","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",16,"transcol_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188015","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",16,"ciclovia_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188015","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",16,"ciclocarril_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188015","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",16,"letrero_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188015","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",16,"rampas_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188015","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",16,"semaforopeat_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188015","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",16,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188015","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",16,"paradatrans_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188015","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",16,"estacionbici_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188015","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",16,"arboles_c",2,1,"Alguna
vialidad"
260410001,"2604100010188015","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",16,"alumpub_c",2,1,"Alguna
vialidad"
260410001,"2604100010188015","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",16,"telpub_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188015","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",16,"puessemi_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188015","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",16,"puesambu_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188015","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",16,"banqueta_c",2,1,"Alguna
vialidad"
260410001,"2604100010188015","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",16,"guarnici_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188016","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"recucall_c",2,1,"Alguna
vialidad"
260410001,"2604100010188016","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"acesoper_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188016","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"acesoaut_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188016","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"pasopeat_c",1,1,"Todas las
vialidades"
260410001,"2604100010188016","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"drenajep_c",2,1,"Alguna
vialidad"
260410001,"2604100010188016","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"transcol_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188016","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"ciclovia_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188016","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"ciclocarril_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188016","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"letrero_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188016","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"rampas_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188016","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"semaforopeat_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188016","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188016","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"paradatrans_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188016","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"estacionbici_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188016","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"arboles_c",2,1,"Alguna
vialidad"
260410001,"2604100010188016","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"alumpub_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188016","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"telpub_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188016","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"puessemi_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188016","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"puesambu_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188016","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"banqueta_c",2,1,"Alguna
vialidad"
260410001,"2604100010188016","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"guarnici_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188017","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",33,"recucall_c",1,1,"Todas las
vialidades"
260410001,"2604100010188017","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",33,"acesoper_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188017","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",33,"acesoaut_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188017","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",33,"pasopeat_c",1,1,"Todas las
vialidades"
260410001,"2604100010188017","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",33,"drenajep_c",1,1,"Todas las
vialidades"
260410001,"2604100010188017","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",33,"transcol_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188017","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",33,"ciclovia_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188017","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",33,"ciclocarril_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188017","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",33,"letrero_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188017","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",33,"rampas_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188017","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",33,"semaforopeat_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188017","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",33,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188017","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",33,"paradatrans_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188017","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",33,"estacionbici_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188017","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",33,"arboles_c",2,1,"Alguna
vialidad"
260410001,"2604100010188017","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",33,"alumpub_c",2,1,"Alguna
vialidad"
260410001,"2604100010188017","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",33,"telpub_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188017","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",33,"puessemi_c",2,1,"Alguna
vialidad"
260410001,"2604100010188017","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",33,"puesambu_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188017","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",33,"banqueta_c",2,1,"Alguna
vialidad"
260410001,"2604100010188017","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",33,"guarnici_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188019","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"recucall_c",1,1,"Todas las
vialidades"
260410001,"2604100010188019","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"acesoper_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188019","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"acesoaut_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188019","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"pasopeat_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188019","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"drenajep_c",2,1,"Alguna
vialidad"
260410001,"2604100010188019","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"transcol_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188019","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"ciclovia_c",3,1,"Ninguna
vialidad"
260410001,"2604100010188019","Nacozari de García","Nacozari de García","2604100011093","LA SIRENA",9,"ciclocarril_c",3,1,"Ninguna
vialidad"
