"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260510001,"2605100010292003","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",34,"pasopeat_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292003","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",34,"drenajep_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292003","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",34,"transcol_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292003","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",34,"ciclovia_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292003","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",34,"ciclocarril_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292003","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",34,"letrero_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292003","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",34,"rampas_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292003","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",34,"semaforopeat_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292003","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",34,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292003","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",34,"paradatrans_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292003","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",34,"estacionbici_c",3,1,"Ninguna
vialidad"
260510001,"2605100010292003","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",34,"arboles_c",2,1,"Alguna
vialidad"
260510001,"2605100010292003","Rosario","Rosario","260510001462","ROSARIO DE TESOPACO",34,"alumpub_c",2,1,"Alguna
vialidad"
