"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260060001,"2600600010333003","Arizpe","Arizpe","260060001582","CENTRO",19,"ciclocarril_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333003","Arizpe","Arizpe","260060001582","CENTRO",19,"letrero_c",1,1,"Todas las
vialidades"
260060001,"2600600010333003","Arizpe","Arizpe","260060001582","CENTRO",19,"rampas_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333003","Arizpe","Arizpe","260060001582","CENTRO",19,"semaforopeat_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333003","Arizpe","Arizpe","260060001582","CENTRO",19,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333003","Arizpe","Arizpe","260060001582","CENTRO",19,"paradatrans_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333003","Arizpe","Arizpe","260060001582","CENTRO",19,"estacionbici_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333003","Arizpe","Arizpe","260060001582","CENTRO",19,"arboles_c",2,1,"Alguna
vialidad"
260060001,"2600600010333003","Arizpe","Arizpe","260060001582","CENTRO",19,"alumpub_c",2,1,"Alguna
vialidad"
260060001,"2600600010333003","Arizpe","Arizpe","260060001582","CENTRO",19,"telpub_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333003","Arizpe","Arizpe","260060001582","CENTRO",19,"puessemi_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333003","Arizpe","Arizpe","260060001582","CENTRO",19,"puesambu_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333003","Arizpe","Arizpe","260060001582","CENTRO",19,"banqueta_c",2,1,"Alguna
vialidad"
260060001,"2600600010333003","Arizpe","Arizpe","260060001582","CENTRO",19,"guarnici_c",2,1,"Alguna
vialidad"
260060001,"2600600010333004","Arizpe","Arizpe","260060001582","CENTRO",16,"recucall_c",1,1,"Todas las
vialidades"
260060001,"2600600010333004","Arizpe","Arizpe","260060001582","CENTRO",16,"acesoper_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333004","Arizpe","Arizpe","260060001582","CENTRO",16,"acesoaut_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333004","Arizpe","Arizpe","260060001582","CENTRO",16,"pasopeat_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333004","Arizpe","Arizpe","260060001582","CENTRO",16,"drenajep_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333004","Arizpe","Arizpe","260060001582","CENTRO",16,"transcol_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333004","Arizpe","Arizpe","260060001582","CENTRO",16,"ciclovia_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333004","Arizpe","Arizpe","260060001582","CENTRO",16,"ciclocarril_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333004","Arizpe","Arizpe","260060001582","CENTRO",16,"letrero_c",2,1,"Alguna
vialidad"
260060001,"2600600010333004","Arizpe","Arizpe","260060001582","CENTRO",16,"rampas_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333004","Arizpe","Arizpe","260060001582","CENTRO",16,"semaforopeat_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333004","Arizpe","Arizpe","260060001582","CENTRO",16,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333004","Arizpe","Arizpe","260060001582","CENTRO",16,"paradatrans_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333004","Arizpe","Arizpe","260060001582","CENTRO",16,"estacionbici_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333004","Arizpe","Arizpe","260060001582","CENTRO",16,"arboles_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333004","Arizpe","Arizpe","260060001582","CENTRO",16,"alumpub_c",2,1,"Alguna
vialidad"
260060001,"2600600010333004","Arizpe","Arizpe","260060001582","CENTRO",16,"telpub_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333004","Arizpe","Arizpe","260060001582","CENTRO",16,"puessemi_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333004","Arizpe","Arizpe","260060001582","CENTRO",16,"puesambu_c",3,1,"Ninguna
vialidad"
260060001,"2600600010333004","Arizpe","Arizpe","260060001582","CENTRO",16,"banqueta_c",2,1,"Alguna
vialidad"
260060001,"2600600010333004","Arizpe","Arizpe","260060001582","CENTRO",16,"guarnici_c",2,1,"Alguna
vialidad"
260060001,"2600600010333005","Arizpe","Arizpe","260060001582","CENTRO",14,"recucall_c",1,1,"Todas las
vialidades"
