"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260470001,"2604700011103002","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",25,"guarnici_c",1,1,"Todas las
vialidades"
260470001,"2604700011103003","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",84,"recucall_c",2,1,"Alguna
vialidad"
260470001,"2604700011103003","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",84,"acesoper_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103003","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",84,"acesoaut_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103003","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",84,"pasopeat_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103003","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",84,"drenajep_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103003","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",84,"transcol_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103003","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",84,"ciclovia_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103003","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",84,"ciclocarril_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103003","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",84,"letrero_c",2,1,"Alguna
vialidad"
260470001,"2604700011103003","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",84,"rampas_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103003","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",84,"semaforopeat_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103003","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",84,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103003","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",84,"paradatrans_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103003","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",84,"estacionbici_c",3,1,"Ninguna
vialidad"
260470001,"2604700011103003","Pitiquito","Pitiquito","260470001962","INFONAVIT - SAN DIEGO",84,"arboles_c",2,1,"Alguna
vialidad"
