"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260500001,"260500001012A003","Rayón","Rayón","260500001998","CENTRO",13,"semaforopeat_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A003","Rayón","Rayón","260500001998","CENTRO",13,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A003","Rayón","Rayón","260500001998","CENTRO",13,"paradatrans_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A003","Rayón","Rayón","260500001998","CENTRO",13,"estacionbici_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A003","Rayón","Rayón","260500001998","CENTRO",13,"arboles_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A003","Rayón","Rayón","260500001998","CENTRO",13,"alumpub_c",2,1,"Alguna
vialidad"
260500001,"260500001012A003","Rayón","Rayón","260500001998","CENTRO",13,"telpub_c",2,1,"Alguna
vialidad"
260500001,"260500001012A003","Rayón","Rayón","260500001998","CENTRO",13,"puessemi_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A003","Rayón","Rayón","260500001998","CENTRO",13,"puesambu_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A003","Rayón","Rayón","260500001998","CENTRO",13,"banqueta_c",2,1,"Alguna
vialidad"
260500001,"260500001012A003","Rayón","Rayón","260500001998","CENTRO",13,"guarnici_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A004","Rayón","Rayón","260500001998","CENTRO",12,"recucall_c",1,1,"Todas las
vialidades"
260500001,"260500001012A004","Rayón","Rayón","260500001998","CENTRO",12,"acesoper_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A004","Rayón","Rayón","260500001998","CENTRO",12,"acesoaut_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A004","Rayón","Rayón","260500001998","CENTRO",12,"pasopeat_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A004","Rayón","Rayón","260500001998","CENTRO",12,"drenajep_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A004","Rayón","Rayón","260500001998","CENTRO",12,"transcol_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A004","Rayón","Rayón","260500001998","CENTRO",12,"ciclovia_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A004","Rayón","Rayón","260500001998","CENTRO",12,"ciclocarril_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A004","Rayón","Rayón","260500001998","CENTRO",12,"letrero_c",2,1,"Alguna
vialidad"
260500001,"260500001012A004","Rayón","Rayón","260500001998","CENTRO",12,"rampas_c",2,1,"Alguna
vialidad"
260500001,"260500001012A004","Rayón","Rayón","260500001998","CENTRO",12,"semaforopeat_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A004","Rayón","Rayón","260500001998","CENTRO",12,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A004","Rayón","Rayón","260500001998","CENTRO",12,"paradatrans_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A004","Rayón","Rayón","260500001998","CENTRO",12,"estacionbici_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A004","Rayón","Rayón","260500001998","CENTRO",12,"arboles_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A004","Rayón","Rayón","260500001998","CENTRO",12,"alumpub_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A004","Rayón","Rayón","260500001998","CENTRO",12,"telpub_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A004","Rayón","Rayón","260500001998","CENTRO",12,"puessemi_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A004","Rayón","Rayón","260500001998","CENTRO",12,"puesambu_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A004","Rayón","Rayón","260500001998","CENTRO",12,"banqueta_c",2,1,"Alguna
vialidad"
260500001,"260500001012A004","Rayón","Rayón","260500001998","CENTRO",12,"guarnici_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A005","Rayón","Rayón","260500001998","CENTRO",5,"recucall_c",2,1,"Alguna
vialidad"
260500001,"260500001012A005","Rayón","Rayón","260500001998","CENTRO",5,"acesoper_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A005","Rayón","Rayón","260500001998","CENTRO",5,"acesoaut_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A005","Rayón","Rayón","260500001998","CENTRO",5,"pasopeat_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A005","Rayón","Rayón","260500001998","CENTRO",5,"drenajep_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A005","Rayón","Rayón","260500001998","CENTRO",5,"transcol_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A005","Rayón","Rayón","260500001998","CENTRO",5,"ciclovia_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A005","Rayón","Rayón","260500001998","CENTRO",5,"ciclocarril_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A005","Rayón","Rayón","260500001998","CENTRO",5,"letrero_c",2,1,"Alguna
vialidad"
260500001,"260500001012A005","Rayón","Rayón","260500001998","CENTRO",5,"rampas_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A005","Rayón","Rayón","260500001998","CENTRO",5,"semaforopeat_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A005","Rayón","Rayón","260500001998","CENTRO",5,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260500001,"260500001012A005","Rayón","Rayón","260500001998","CENTRO",5,"paradatrans_c",3,1,"Ninguna
vialidad"
