"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260650001,"260650001018A003","Tubutama","Tubutama","260650001217","CENTRO",2,"letrero_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A003","Tubutama","Tubutama","260650001217","CENTRO",2,"rampas_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A003","Tubutama","Tubutama","260650001217","CENTRO",2,"semaforopeat_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A003","Tubutama","Tubutama","260650001217","CENTRO",2,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A003","Tubutama","Tubutama","260650001217","CENTRO",2,"paradatrans_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A003","Tubutama","Tubutama","260650001217","CENTRO",2,"estacionbici_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A003","Tubutama","Tubutama","260650001217","CENTRO",2,"arboles_c",2,1,"Alguna
vialidad"
260650001,"260650001018A003","Tubutama","Tubutama","260650001217","CENTRO",2,"alumpub_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A003","Tubutama","Tubutama","260650001217","CENTRO",2,"telpub_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A003","Tubutama","Tubutama","260650001217","CENTRO",2,"puessemi_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A003","Tubutama","Tubutama","260650001217","CENTRO",2,"puesambu_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A003","Tubutama","Tubutama","260650001217","CENTRO",2,"banqueta_c",2,1,"Alguna
vialidad"
260650001,"260650001018A003","Tubutama","Tubutama","260650001217","CENTRO",2,"guarnici_c",2,1,"Alguna
vialidad"
260650001,"260650001018A004","Tubutama","Tubutama","260650001217","CENTRO",16,"recucall_c",1,1,"Todas las
vialidades"
260650001,"260650001018A004","Tubutama","Tubutama","260650001217","CENTRO",16,"acesoper_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A004","Tubutama","Tubutama","260650001217","CENTRO",16,"acesoaut_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A004","Tubutama","Tubutama","260650001217","CENTRO",16,"pasopeat_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A004","Tubutama","Tubutama","260650001217","CENTRO",16,"drenajep_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A004","Tubutama","Tubutama","260650001217","CENTRO",16,"transcol_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A004","Tubutama","Tubutama","260650001217","CENTRO",16,"ciclovia_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A004","Tubutama","Tubutama","260650001217","CENTRO",16,"ciclocarril_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A004","Tubutama","Tubutama","260650001217","CENTRO",16,"letrero_c",2,1,"Alguna
vialidad"
260650001,"260650001018A004","Tubutama","Tubutama","260650001217","CENTRO",16,"rampas_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A004","Tubutama","Tubutama","260650001217","CENTRO",16,"semaforopeat_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A004","Tubutama","Tubutama","260650001217","CENTRO",16,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A004","Tubutama","Tubutama","260650001217","CENTRO",16,"paradatrans_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A004","Tubutama","Tubutama","260650001217","CENTRO",16,"estacionbici_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A004","Tubutama","Tubutama","260650001217","CENTRO",16,"arboles_c",2,1,"Alguna
vialidad"
260650001,"260650001018A004","Tubutama","Tubutama","260650001217","CENTRO",16,"alumpub_c",2,1,"Alguna
vialidad"
260650001,"260650001018A004","Tubutama","Tubutama","260650001217","CENTRO",16,"telpub_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A004","Tubutama","Tubutama","260650001217","CENTRO",16,"puessemi_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A004","Tubutama","Tubutama","260650001217","CENTRO",16,"puesambu_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A004","Tubutama","Tubutama","260650001217","CENTRO",16,"banqueta_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A004","Tubutama","Tubutama","260650001217","CENTRO",16,"guarnici_c",2,1,"Alguna
vialidad"
260650001,"260650001018A006","Tubutama","Tubutama","260650001217","CENTRO",0,"recucall_c",1,1,"Todas las
vialidades"
260650001,"260650001018A006","Tubutama","Tubutama","260650001217","CENTRO",0,"acesoper_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A006","Tubutama","Tubutama","260650001217","CENTRO",0,"acesoaut_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A006","Tubutama","Tubutama","260650001217","CENTRO",0,"pasopeat_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A006","Tubutama","Tubutama","260650001217","CENTRO",0,"drenajep_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A006","Tubutama","Tubutama","260650001217","CENTRO",0,"transcol_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A006","Tubutama","Tubutama","260650001217","CENTRO",0,"ciclovia_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A006","Tubutama","Tubutama","260650001217","CENTRO",0,"ciclocarril_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A006","Tubutama","Tubutama","260650001217","CENTRO",0,"letrero_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A006","Tubutama","Tubutama","260650001217","CENTRO",0,"rampas_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A006","Tubutama","Tubutama","260650001217","CENTRO",0,"semaforopeat_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A006","Tubutama","Tubutama","260650001217","CENTRO",0,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A006","Tubutama","Tubutama","260650001217","CENTRO",0,"paradatrans_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A006","Tubutama","Tubutama","260650001217","CENTRO",0,"estacionbici_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A006","Tubutama","Tubutama","260650001217","CENTRO",0,"arboles_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A006","Tubutama","Tubutama","260650001217","CENTRO",0,"alumpub_c",2,1,"Alguna
vialidad"
260650001,"260650001018A006","Tubutama","Tubutama","260650001217","CENTRO",0,"telpub_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A006","Tubutama","Tubutama","260650001217","CENTRO",0,"puessemi_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A006","Tubutama","Tubutama","260650001217","CENTRO",0,"puesambu_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A006","Tubutama","Tubutama","260650001217","CENTRO",0,"banqueta_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A006","Tubutama","Tubutama","260650001217","CENTRO",0,"guarnici_c",2,1,"Alguna
vialidad"
260650001,"260650001018A007","Tubutama","Tubutama","260650001217","CENTRO",7,"recucall_c",2,1,"Alguna
vialidad"
260650001,"260650001018A007","Tubutama","Tubutama","260650001217","CENTRO",7,"acesoper_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A007","Tubutama","Tubutama","260650001217","CENTRO",7,"acesoaut_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A007","Tubutama","Tubutama","260650001217","CENTRO",7,"pasopeat_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A007","Tubutama","Tubutama","260650001217","CENTRO",7,"drenajep_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A007","Tubutama","Tubutama","260650001217","CENTRO",7,"transcol_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A007","Tubutama","Tubutama","260650001217","CENTRO",7,"ciclovia_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A007","Tubutama","Tubutama","260650001217","CENTRO",7,"ciclocarril_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A007","Tubutama","Tubutama","260650001217","CENTRO",7,"letrero_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A007","Tubutama","Tubutama","260650001217","CENTRO",7,"rampas_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A007","Tubutama","Tubutama","260650001217","CENTRO",7,"semaforopeat_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A007","Tubutama","Tubutama","260650001217","CENTRO",7,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A007","Tubutama","Tubutama","260650001217","CENTRO",7,"paradatrans_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A007","Tubutama","Tubutama","260650001217","CENTRO",7,"estacionbici_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A007","Tubutama","Tubutama","260650001217","CENTRO",7,"arboles_c",2,1,"Alguna
vialidad"
260650001,"260650001018A007","Tubutama","Tubutama","260650001217","CENTRO",7,"alumpub_c",2,1,"Alguna
vialidad"
260650001,"260650001018A007","Tubutama","Tubutama","260650001217","CENTRO",7,"telpub_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A007","Tubutama","Tubutama","260650001217","CENTRO",7,"puessemi_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A007","Tubutama","Tubutama","260650001217","CENTRO",7,"puesambu_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A007","Tubutama","Tubutama","260650001217","CENTRO",7,"banqueta_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A007","Tubutama","Tubutama","260650001217","CENTRO",7,"guarnici_c",2,1,"Alguna
vialidad"
260650001,"260650001018A008","Tubutama","Tubutama","260650001217","CENTRO",24,"recucall_c",2,1,"Alguna
vialidad"
260650001,"260650001018A008","Tubutama","Tubutama","260650001217","CENTRO",24,"acesoper_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A008","Tubutama","Tubutama","260650001217","CENTRO",24,"acesoaut_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A008","Tubutama","Tubutama","260650001217","CENTRO",24,"pasopeat_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A008","Tubutama","Tubutama","260650001217","CENTRO",24,"drenajep_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A008","Tubutama","Tubutama","260650001217","CENTRO",24,"transcol_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A008","Tubutama","Tubutama","260650001217","CENTRO",24,"ciclovia_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A008","Tubutama","Tubutama","260650001217","CENTRO",24,"ciclocarril_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A008","Tubutama","Tubutama","260650001217","CENTRO",24,"letrero_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A008","Tubutama","Tubutama","260650001217","CENTRO",24,"rampas_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A008","Tubutama","Tubutama","260650001217","CENTRO",24,"semaforopeat_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A008","Tubutama","Tubutama","260650001217","CENTRO",24,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A008","Tubutama","Tubutama","260650001217","CENTRO",24,"paradatrans_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A008","Tubutama","Tubutama","260650001217","CENTRO",24,"estacionbici_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A008","Tubutama","Tubutama","260650001217","CENTRO",24,"arboles_c",2,1,"Alguna
vialidad"
260650001,"260650001018A008","Tubutama","Tubutama","260650001217","CENTRO",24,"alumpub_c",2,1,"Alguna
vialidad"
260650001,"260650001018A008","Tubutama","Tubutama","260650001217","CENTRO",24,"telpub_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A008","Tubutama","Tubutama","260650001217","CENTRO",24,"puessemi_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A008","Tubutama","Tubutama","260650001217","CENTRO",24,"puesambu_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A008","Tubutama","Tubutama","260650001217","CENTRO",24,"banqueta_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A008","Tubutama","Tubutama","260650001217","CENTRO",24,"guarnici_c",2,1,"Alguna
vialidad"
260650001,"260650001018A009","Tubutama","Tubutama","260650001217","CENTRO",0,"recucall_c",2,1,"Alguna
vialidad"
260650001,"260650001018A009","Tubutama","Tubutama","260650001217","CENTRO",0,"acesoper_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A009","Tubutama","Tubutama","260650001217","CENTRO",0,"acesoaut_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A009","Tubutama","Tubutama","260650001217","CENTRO",0,"pasopeat_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A009","Tubutama","Tubutama","260650001217","CENTRO",0,"drenajep_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A009","Tubutama","Tubutama","260650001217","CENTRO",0,"transcol_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A009","Tubutama","Tubutama","260650001217","CENTRO",0,"ciclovia_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A009","Tubutama","Tubutama","260650001217","CENTRO",0,"ciclocarril_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A009","Tubutama","Tubutama","260650001217","CENTRO",0,"letrero_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A009","Tubutama","Tubutama","260650001217","CENTRO",0,"rampas_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A009","Tubutama","Tubutama","260650001217","CENTRO",0,"semaforopeat_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A009","Tubutama","Tubutama","260650001217","CENTRO",0,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A009","Tubutama","Tubutama","260650001217","CENTRO",0,"paradatrans_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A009","Tubutama","Tubutama","260650001217","CENTRO",0,"estacionbici_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A009","Tubutama","Tubutama","260650001217","CENTRO",0,"arboles_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A009","Tubutama","Tubutama","260650001217","CENTRO",0,"alumpub_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A009","Tubutama","Tubutama","260650001217","CENTRO",0,"telpub_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A009","Tubutama","Tubutama","260650001217","CENTRO",0,"puessemi_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A009","Tubutama","Tubutama","260650001217","CENTRO",0,"puesambu_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A009","Tubutama","Tubutama","260650001217","CENTRO",0,"banqueta_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A009","Tubutama","Tubutama","260650001217","CENTRO",0,"guarnici_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A010","Tubutama","Tubutama","260650001217","CENTRO",11,"recucall_c",2,1,"Alguna
vialidad"
260650001,"260650001018A010","Tubutama","Tubutama","260650001217","CENTRO",11,"acesoper_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A010","Tubutama","Tubutama","260650001217","CENTRO",11,"acesoaut_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A010","Tubutama","Tubutama","260650001217","CENTRO",11,"pasopeat_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A010","Tubutama","Tubutama","260650001217","CENTRO",11,"drenajep_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A010","Tubutama","Tubutama","260650001217","CENTRO",11,"transcol_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A010","Tubutama","Tubutama","260650001217","CENTRO",11,"ciclovia_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A010","Tubutama","Tubutama","260650001217","CENTRO",11,"ciclocarril_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A010","Tubutama","Tubutama","260650001217","CENTRO",11,"letrero_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A010","Tubutama","Tubutama","260650001217","CENTRO",11,"rampas_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A010","Tubutama","Tubutama","260650001217","CENTRO",11,"semaforopeat_c",3,1,"Ninguna
vialidad"
260650001,"260650001018A010","Tubutama","Tubutama","260650001217","CENTRO",11,"semaforoaudi_c",3,1,"Ninguna
vialidad"
