"cveloc","cvegeo","nom_mun","nom_loc","cve_col","nom_col","pobtot","caract","valor","num","clasf_prop"
260460001,"2604600010127003","Oquitoa","Oquitoa","260460001977","CENTRO",1,"ciclocarril_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127003","Oquitoa","Oquitoa","260460001977","CENTRO",1,"letrero_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127003","Oquitoa","Oquitoa","260460001977","CENTRO",1,"rampas_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127003","Oquitoa","Oquitoa","260460001977","CENTRO",1,"semaforopeat_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127003","Oquitoa","Oquitoa","260460001977","CENTRO",1,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127003","Oquitoa","Oquitoa","260460001977","CENTRO",1,"paradatrans_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127003","Oquitoa","Oquitoa","260460001977","CENTRO",1,"estacionbici_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127003","Oquitoa","Oquitoa","260460001977","CENTRO",1,"arboles_c",2,1,"Alguna
vialidad"
260460001,"2604600010127003","Oquitoa","Oquitoa","260460001977","CENTRO",1,"alumpub_c",1,1,"Todas las
vialidades"
260460001,"2604600010127003","Oquitoa","Oquitoa","260460001977","CENTRO",1,"telpub_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127003","Oquitoa","Oquitoa","260460001977","CENTRO",1,"puessemi_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127003","Oquitoa","Oquitoa","260460001977","CENTRO",1,"puesambu_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127003","Oquitoa","Oquitoa","260460001977","CENTRO",1,"banqueta_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127003","Oquitoa","Oquitoa","260460001977","CENTRO",1,"guarnici_c",1,1,"Todas las
vialidades"
260460001,"2604600010127004","Oquitoa","Oquitoa","260460001977","CENTRO",21,"recucall_c",1,1,"Todas las
vialidades"
260460001,"2604600010127004","Oquitoa","Oquitoa","260460001977","CENTRO",21,"acesoper_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127004","Oquitoa","Oquitoa","260460001977","CENTRO",21,"acesoaut_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127004","Oquitoa","Oquitoa","260460001977","CENTRO",21,"pasopeat_c",1,1,"Todas las
vialidades"
260460001,"2604600010127004","Oquitoa","Oquitoa","260460001977","CENTRO",21,"drenajep_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127004","Oquitoa","Oquitoa","260460001977","CENTRO",21,"transcol_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127004","Oquitoa","Oquitoa","260460001977","CENTRO",21,"ciclovia_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127004","Oquitoa","Oquitoa","260460001977","CENTRO",21,"ciclocarril_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127004","Oquitoa","Oquitoa","260460001977","CENTRO",21,"letrero_c",2,1,"Alguna
vialidad"
260460001,"2604600010127004","Oquitoa","Oquitoa","260460001977","CENTRO",21,"rampas_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127004","Oquitoa","Oquitoa","260460001977","CENTRO",21,"semaforopeat_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127004","Oquitoa","Oquitoa","260460001977","CENTRO",21,"semaforoaudi_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127004","Oquitoa","Oquitoa","260460001977","CENTRO",21,"paradatrans_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127004","Oquitoa","Oquitoa","260460001977","CENTRO",21,"estacionbici_c",3,1,"Ninguna
vialidad"
260460001,"2604600010127004","Oquitoa","Oquitoa","260460001977","CENTRO",21,"arboles_c",2,1,"Alguna
vialidad"
260460001,"2604600010127004","Oquitoa","Oquitoa","260460001977","CENTRO",21,"alumpub_c",2,1,"Alguna
vialidad"
